timestamp,open,high,low,close,volume,oi
2025-01-16 15:00:00,23302.35,23318.45,23300.65,23310.6,2659,13712050.0
2025-01-16 15:05:00,23310.75,23315.85,23299.3,23306.25,3986,13713750.0
2025-01-16 15:10:00,23305.1,23310.85,23298.1,23309.65,2664,13720325.0
2025-01-16 15:15:00,23309.45,23327.7,23309.05,23315.65,4903,13748700.0
2025-01-16 15:20:00,23315.9,23325.3,23304.45,23324.55,7401,13760800.0
2025-01-16 15:25:00,23324.65,23353.25,23313.45,23350.8,11721,13723575.0
2025-01-17 09:15:00,23277.1,23292.1,23167.05,23181.75,19336,13616725.0
2025-01-17 09:20:00,23178.2,23213.15,23171.4,23186.5,8961,13695450.0
2025-01-17 09:25:00,23187.75,23223.9,23187.75,23220.7,3796,13710700.0
2025-01-17 09:30:00,23221.1,23249.2,23213.45,23239.95,5159,13723300.0
2025-01-17 09:35:00,23238.65,23244.65,23196.9,23197.85,3509,13725725.0
2025-01-17 09:40:00,23198.65,23201.6,23170.6,23193.8,5088,13734300.0
2025-01-17 09:45:00,23194.1,23216.8,23184.3,23202.8,2484,13754575.0
2025-01-17 09:50:00,23202.3,23222.85,23195.5,23215.95,1910,13758875.0
2025-01-17 09:55:00,23215.75,23231.0,23202.9,23226.0,2064,13761425.0
2025-01-17 10:00:00,23226.4,23236.7,23214.5,23220.4,2363,13769325.0
2025-01-17 10:05:00,23220.9,23230.1,23213.4,23222.0,1022,13776350.0
2025-01-17 10:10:00,23221.6,23224.6,23203.15,23204.15,1176,13777175.0
2025-01-17 10:15:00,23204.4,23216.5,23197.5,23215.05,1524,13787675.0
2025-01-17 10:20:00,23214.3,23232.45,23213.9,23226.15,1831,13784300.0
2025-01-17 10:25:00,23225.9,23264.15,23221.5,23263.65,2755,13780275.0
2025-01-17 10:30:00,23264.05,23269.25,23231.65,23233.7,2166,13776650.0
2025-01-17 10:35:00,23232.2,23236.65,23209.3,23221.95,1722,13774225.0
2025-01-17 10:40:00,23220.8,23228.6,23197.75,23198.15,1316,13776550.0
2025-01-17 10:45:00,23198.55,23198.55,23146.85,23147.2,8757,13798050.0
2025-01-17 10:50:00,23149.15,23152.8,23128.3,23132.4,7542,13865325.0
2025-01-17 10:55:00,23132.5,23135.3,23102.2,23107.65,7402,13881550.0
2025-01-17 11:00:00,23108.2,23121.65,23100.35,23110.6,3829,13910950.0
2025-01-17 11:05:00,23109.75,23132.25,23108.6,23127.65,2071,13926575.0
2025-01-17 11:10:00,23127.8,23135.55,23123.2,23131.85,1475,13931525.0
2025-01-17 11:15:00,23132.65,23144.95,23132.05,23135.55,1853,13944325.0
2025-01-17 11:20:00,23135.5,23147.45,23124.35,23147.1,1370,13957525.0
2025-01-17 11:25:00,23147.35,23155.65,23137.25,23151.6,1860,13957000.0
2025-01-17 11:30:00,23151.15,23177.9,23141.0,23172.95,3360,13973550.0
2025-01-17 11:35:00,23172.35,23172.75,23154.95,23156.1,1309,13964750.0
2025-01-17 11:40:00,23155.65,23159.65,23153.15,23153.15,3503,13980800.0
2025-01-17 11:45:00,23152.05,23152.4,23135.65,23138.3,2125,13996025.0
2025-01-17 11:50:00,23137.6,23166.6,23136.2,23153.55,2463,14002850.0
2025-01-17 11:55:00,23153.8,23168.95,23153.6,23168.15,1638,14019250.0
2025-01-17 12:00:00,23168.3,23218.2,23164.9,23192.25,11432,14032700.0
2025-01-17 12:05:00,23191.75,23206.3,23183.85,23203.95,2218,14038050.0
2025-01-17 12:10:00,23202.65,23209.25,23191.15,23208.95,2767,14053025.0
2025-01-17 12:15:00,23208.6,23257.35,23201.0,23257.3,6329,14059100.0
2025-01-17 12:20:00,23256.95,23264.3,23238.05,23240.65,4673,14038650.0
2025-01-17 12:25:00,23240.6,23243.55,23197.1,23211.1,3059,14027200.0
2025-01-17 12:30:00,23211.65,23226.1,23209.4,23225.35,1387,14027125.0
2025-01-17 12:35:00,23225.25,23246.1,23217.25,23242.3,2188,14027525.0
2025-01-17 12:40:00,23243.65,23243.65,23213.5,23222.85,1104,14001100.0
2025-01-17 12:45:00,23222.2,23229.3,23205.9,23211.05,1662,14000050.0
2025-01-17 12:50:00,23210.5,23232.6,23202.05,23232.15,1244,13994950.0
2025-01-17 12:55:00,23230.8,23241.95,23224.75,23227.8,1108,14004650.0
2025-01-17 13:00:00,23229.0,23235.55,23219.25,23220.0,561,14001100.0
2025-01-17 13:05:00,23219.9,23223.95,23207.5,23218.6,1361,14001150.0
2025-01-17 13:10:00,23218.4,23227.0,23197.6,23200.25,1487,14007825.0
2025-01-17 13:15:00,23200.3,23206.9,23194.75,23197.5,1877,14015700.0
2025-01-17 13:20:00,23197.75,23197.75,23175.35,23176.15,3612,14024725.0
2025-01-17 13:25:00,23175.1,23185.6,23168.65,23181.75,1640,14039150.0
2025-01-17 13:30:00,23182.4,23199.55,23178.55,23183.7,2103,14052125.0
2025-01-17 13:35:00,23183.35,23190.05,23176.4,23185.1,1067,14053500.0
2025-01-17 13:40:00,23186.0,23197.3,23160.85,23178.1,2693,14057700.0
2025-01-17 13:45:00,23178.2,23182.6,23173.65,23177.95,1154,14058775.0
2025-01-17 13:50:00,23177.85,23190.55,23176.75,23184.45,673,14063500.0
2025-01-17 13:55:00,23184.6,23205.9,23181.9,23191.85,1888,14057700.0
2025-01-17 14:00:00,23192.3,23208.25,23189.6,23193.5,1423,14070475.0
2025-01-17 14:05:00,23193.45,23193.45,23172.8,23181.15,1663,14078700.0
2025-01-17 14:10:00,23180.85,23199.9,23176.15,23198.5,1353,14071850.0
2025-01-17 14:15:00,23198.65,23199.95,23188.25,23195.5,1006,14077125.0
2025-01-17 14:20:00,23195.95,23207.7,23187.3,23206.05,2073,14090400.0
2025-01-17 14:25:00,23206.15,23222.55,23202.2,23212.6,1925,14105100.0
2025-01-17 14:30:00,23212.75,23228.3,23212.3,23216.15,2644,14114325.0
2025-01-17 14:35:00,23215.3,23233.45,23208.55,23221.6,1430,14120700.0
2025-01-17 14:40:00,23222.35,23237.35,23220.95,23231.85,1368,14120400.0
2025-01-17 14:45:00,23231.7,23240.5,23217.5,23230.15,1160,14112575.0
2025-01-17 14:50:00,23229.8,23235.2,23219.8,23222.85,1181,14117075.0
2025-01-17 14:55:00,23222.6,23245.05,23221.55,23242.15,2442,14136450.0
2025-01-17 15:00:00,23243.4,23243.4,23204.3,23207.5,2551,14156300.0
2025-01-17 15:05:00,23207.1,23207.1,23191.9,23200.75,2906,14177975.0
2025-01-17 15:10:00,23201.35,23204.4,23196.0,23196.65,3041,14202225.0
2025-01-17 15:15:00,23197.8,23210.55,23195.7,23206.45,3138,14225100.0
2025-01-17 15:20:00,23206.65,23207.45,23196.6,23203.8,3856,14239100.0
2025-01-17 15:25:00,23204.3,23207.5,23194.8,23203.1,5139,14278400.0
2025-01-20 09:15:00,23290.4,23308.35,23219.35,23227.6,7911,14042700.0
2025-01-20 09:20:00,23226.95,23231.0,23210.85,23214.25,4472,14089975.0
2025-01-20 09:25:00,23211.1,23220.75,23189.7,23209.25,4106,14108450.0
2025-01-20 09:30:00,23208.9,23228.55,23185.95,23186.7,3286,14145600.0
2025-01-20 09:35:00,23184.5,23197.45,23173.6,23179.85,2293,14153175.0
2025-01-20 09:40:00,23178.55,23212.75,23170.65,23212.4,3091,14160675.0
2025-01-20 09:45:00,23212.05,23221.3,23203.15,23215.85,2281,14184375.0
2025-01-20 09:50:00,23213.4,23215.5,23190.4,23205.85,1925,14209375.0
2025-01-20 09:55:00,23205.3,23236.1,23205.3,23226.65,2576,14224700.0
2025-01-20 10:00:00,23226.1,23230.65,23207.5,23223.2,1507,14238025.0
2025-01-20 10:05:00,23223.65,23240.0,23211.45,23214.65,2387,14257900.0
2025-01-20 10:10:00,23214.4,23231.1,23206.05,23228.05,933,14263775.0
2025-01-20 10:15:00,23228.35,23247.7,23227.65,23243.0,1931,14267050.0
2025-01-20 10:20:00,23243.1,23248.5,23232.9,23247.7,1306,14262400.0
2025-01-20 10:25:00,23248.15,23255.15,23242.5,23250.45,2610,14254775.0
2025-01-20 10:30:00,23250.05,23263.5,23245.5,23259.45,2283,14258875.0
2025-01-20 10:35:00,23261.5,23266.9,23257.35,23264.65,1465,14249600.0
2025-01-20 10:40:00,23264.0,23272.05,23253.8,23261.5,1491,14243025.0
2025-01-20 10:45:00,23261.3,23264.15,23246.7,23255.7,1391,14237350.0
2025-01-20 10:50:00,23255.75,23272.8,23254.75,23265.4,987,14240700.0
2025-01-20 10:55:00,23264.85,23274.65,23261.55,23270.8,1347,14239300.0
2025-01-20 11:00:00,23270.45,23279.65,23266.75,23268.5,2106,14241000.0
2025-01-20 11:05:00,23267.45,23283.05,23267.45,23271.95,1035,14239325.0
2025-01-20 11:10:00,23270.95,23276.0,23257.6,23273.2,1109,14240875.0
2025-01-20 11:15:00,23275.15,23332.4,23272.2,23322.45,14350,14144450.0
2025-01-20 11:20:00,23322.65,23337.55,23297.2,23315.85,2806,14124650.0
2025-01-20 11:25:00,23316.05,23331.3,23314.05,23330.95,3013,14097325.0
2025-01-20 11:30:00,23331.35,23354.45,23331.35,23348.0,9159,14046225.0
2025-01-20 11:35:00,23349.25,23368.5,23344.95,23366.4,4296,14046200.0
2025-01-20 11:40:00,23366.65,23374.45,23358.8,23372.1,5491,14057000.0
2025-01-20 11:45:00,23372.0,23376.5,23354.1,23355.8,3259,14067275.0
2025-01-20 11:50:00,23355.65,23359.25,23346.35,23357.7,1696,14075025.0
2025-01-20 11:55:00,23357.8,23362.15,23350.3,23352.75,1079,14070625.0
2025-01-20 12:00:00,23352.35,23358.8,23342.5,23346.65,1466,14076400.0
2025-01-20 12:05:00,23346.75,23348.25,23333.6,23341.5,1350,14082100.0
2025-01-20 12:10:00,23341.3,23351.85,23337.4,23342.95,882,14079875.0
2025-01-20 12:15:00,23343.7,23351.55,23339.8,23349.75,2189,14101225.0
2025-01-20 12:20:00,23350.5,23371.8,23350.5,23363.0,1658,14096700.0
2025-01-20 12:25:00,23362.55,23363.35,23336.1,23339.25,1041,14099175.0
2025-01-20 12:30:00,23339.3,23343.85,23326.45,23327.5,1383,14096475.0
2025-01-20 12:35:00,23327.45,23348.4,23326.75,23345.9,806,14096325.0
2025-01-20 12:40:00,23345.25,23352.8,23334.45,23337.8,615,14094750.0
2025-01-20 12:45:00,23337.9,23351.8,23334.7,23350.8,877,14091050.0
2025-01-20 12:50:00,23350.0,23362.85,23341.6,23343.5,1113,14094275.0
2025-01-20 12:55:00,23343.45,23352.35,23334.7,23336.45,845,14086925.0
2025-01-20 13:00:00,23336.55,23342.2,23326.3,23332.15,589,14086325.0
2025-01-20 13:05:00,23331.9,23367.7,23330.45,23363.7,1131,14086175.0
2025-01-20 13:10:00,23363.15,23372.2,23357.95,23359.7,1049,14088150.0
2025-01-20 13:15:00,23359.55,23391.1,23357.95,23372.0,6491,14105000.0
2025-01-20 13:20:00,23372.2,23381.9,23349.8,23351.2,1595,14108000.0
2025-01-20 13:25:00,23350.3,23351.45,23340.2,23342.05,1253,14110350.0
2025-01-20 13:30:00,23341.5,23348.0,23333.45,23343.95,1091,14109725.0
2025-01-20 13:35:00,23345.5,23350.0,23336.5,23338.5,614,14108950.0
2025-01-20 13:40:00,23337.95,23347.85,23337.95,23341.8,909,14109325.0
2025-01-20 13:45:00,23345.1,23349.9,23334.2,23347.05,1966,14109925.0
2025-01-20 13:50:00,23349.05,23351.55,23343.95,23346.2,390,14111375.0
2025-01-20 13:55:00,23346.55,23354.1,23336.5,23338.25,414,14116350.0
2025-01-20 14:00:00,23339.55,23348.2,23328.25,23340.85,955,14121800.0
2025-01-20 14:05:00,23340.7,23351.45,23339.3,23340.4,544,14126225.0
2025-01-20 14:10:00,23340.5,23359.95,23337.45,23359.95,701,14129800.0
2025-01-20 14:15:00,23359.2,23366.25,23351.05,23352.85,1170,14137550.0
2025-01-20 14:20:00,23352.9,23364.1,23347.15,23348.15,952,14142675.0
2025-01-20 14:25:00,23348.35,23355.3,23332.95,23335.3,1246,14150025.0
2025-01-20 14:30:00,23337.4,23344.2,23327.65,23343.3,1013,14151100.0
2025-01-20 14:35:00,23345.55,23354.25,23343.25,23348.75,533,14150525.0
2025-01-20 14:40:00,23349.6,23359.15,23345.3,23353.7,787,14154350.0
2025-01-20 14:45:00,23354.2,23361.0,23350.75,23356.15,779,14158225.0
2025-01-20 14:50:00,23355.9,23364.7,23354.9,23361.9,1074,14162100.0
2025-01-20 14:55:00,23361.8,23365.55,23356.6,23356.9,1285,14158425.0
2025-01-20 15:00:00,23356.7,23359.1,23344.45,23349.55,2374,14164100.0
2025-01-20 15:05:00,23350.2,23361.55,23344.6,23361.1,2909,14184275.0
2025-01-20 15:10:00,23362.35,23362.35,23348.6,23351.7,1824,14200750.0
2025-01-20 15:15:00,23352.25,23352.85,23335.3,23343.2,4435,14220925.0
2025-01-20 15:20:00,23342.8,23343.3,23333.1,23335.5,3360,14223300.0
2025-01-20 15:25:00,23335.3,23339.95,23329.4,23337.05,4906,14216800.0
2025-01-21 09:15:00,23421.65,23426.3,23385.5,23397.35,8245,14133925.0
2025-01-21 09:20:00,23395.55,23411.55,23391.1,23402.3,6660,14096150.0
2025-01-21 09:25:00,23401.55,23418.4,23369.4,23413.8,4435,14083975.0
2025-01-21 09:30:00,23414.6,23419.3,23355.15,23359.25,6190,14061575.0
2025-01-21 09:35:00,23358.55,23370.35,23335.45,23343.35,3673,14090075.0
2025-01-21 09:40:00,23342.8,23367.8,23339.15,23340.1,2756,14115075.0
2025-01-21 09:45:00,23340.25,23350.55,23314.9,23347.6,5952,14157500.0
2025-01-21 09:50:00,23348.25,23360.35,23338.75,23344.45,1511,14158675.0
2025-01-21 09:55:00,23345.1,23352.7,23281.6,23299.15,5827,14156175.0
2025-01-21 10:00:00,23297.8,23303.7,23272.9,23287.6,4193,14175525.0
2025-01-21 10:05:00,23284.8,23296.95,23255.15,23263.5,6614,14169100.0
2025-01-21 10:10:00,23263.15,23274.35,23247.2,23266.4,4284,14216375.0
2025-01-21 10:15:00,23265.9,23266.6,23215.65,23227.65,9659,14267300.0
2025-01-21 10:20:00,23227.05,23227.15,23137.15,23142.75,12479,14339175.0
2025-01-21 10:25:00,23141.35,23177.8,23127.7,23141.5,10544,14362825.0
2025-01-21 10:30:00,23141.0,23171.8,23134.0,23160.1,5732,14399300.0
2025-01-21 10:35:00,23160.3,23198.3,23151.35,23193.8,4849,14410325.0
2025-01-21 10:40:00,23194.1,23204.7,23182.85,23186.6,2272,14397400.0
2025-01-21 10:45:00,23185.8,23204.9,23170.35,23204.05,4574,14434950.0
2025-01-21 10:50:00,23203.7,23217.7,23190.0,23196.85,2219,14430525.0
2025-01-21 10:55:00,23195.95,23208.25,23170.45,23170.45,1375,14411275.0
2025-01-21 11:00:00,23168.6,23180.2,23155.4,23169.7,2745,14412600.0
2025-01-21 11:05:00,23169.75,23188.05,23146.45,23151.7,2102,14416475.0
2025-01-21 11:10:00,23152.75,23168.7,23138.95,23165.6,3048,14424675.0
2025-01-21 11:15:00,23164.25,23180.4,23156.5,23171.95,1677,14424175.0
2025-01-21 11:20:00,23170.15,23172.7,23157.75,23160.25,545,14426250.0
2025-01-21 11:25:00,23159.9,23176.4,23143.8,23144.35,1442,14425750.0
2025-01-21 11:30:00,23143.55,23184.0,23143.55,23164.05,1946,14443575.0
2025-01-21 11:35:00,23163.3,23174.65,23156.05,23162.75,1066,14449400.0
2025-01-21 11:40:00,23162.05,23205.15,23152.45,23197.35,3032,14457100.0
2025-01-21 11:45:00,23197.9,23413.25,23197.9,23370.95,30375,14193325.0
2025-01-21 11:50:00,23369.8,23421.25,23349.1,23381.5,11508,14142800.0
2025-01-21 11:55:00,23380.5,23398.15,23351.7,23381.8,6407,14071400.0
2025-01-21 12:00:00,23380.9,23392.65,23365.4,23367.85,3099,14057475.0
2025-01-21 12:05:00,23368.35,23375.7,23295.5,23314.95,4878,14047025.0
2025-01-21 12:10:00,23313.7,23333.4,23275.55,23281.15,2751,14039175.0
2025-01-21 12:15:00,23280.45,23280.85,23140.2,23161.35,14162,14084700.0
2025-01-21 12:20:00,23160.45,23172.85,23116.7,23127.15,6677,14087500.0
2025-01-21 12:25:00,23126.35,23161.2,23111.1,23138.55,4745,14114950.0
2025-01-21 12:30:00,23133.0,23147.45,23117.05,23144.8,3811,14169500.0
2025-01-21 12:35:00,23141.55,23165.2,23126.35,23142.15,2373,14179675.0
2025-01-21 12:40:00,23140.6,23171.1,23134.9,23151.4,2094,14171850.0
2025-01-21 12:45:00,23144.85,23181.55,23144.85,23155.2,1702,14171950.0
2025-01-21 12:50:00,23149.15,23169.3,23146.4,23168.65,1883,14176825.0
2025-01-21 12:55:00,23163.2,23271.0,23161.75,23239.95,9977,14114925.0
2025-01-21 13:00:00,23234.3,23294.8,23231.6,23276.05,5861,14083450.0
2025-01-21 13:05:00,23270.8,23274.15,23237.75,23246.9,2281,14075450.0
2025-01-21 13:10:00,23241.55,23256.85,23233.05,23256.3,1531,14069700.0
2025-01-21 13:15:00,23252.45,23262.05,23165.85,23165.85,2938,14060850.0
2025-01-21 13:20:00,23163.35,23206.4,23120.15,23199.05,8506,14114925.0
2025-01-21 13:25:00,23195.7,23283.55,23195.5,23273.55,7014,14111400.0
2025-01-21 13:30:00,23265.95,23296.55,23231.9,23243.85,5477,14079575.0
2025-01-21 13:35:00,23239.55,23254.3,23215.65,23236.3,2782,14077725.0
2025-01-21 13:40:00,23232.95,23265.65,23232.95,23254.65,1802,14080850.0
2025-01-21 13:45:00,23250.65,23261.75,23243.95,23253.25,1590,14087250.0
2025-01-21 13:50:00,23248.9,23254.5,23205.5,23215.15,1782,14089125.0
2025-01-21 13:55:00,23212.15,23223.7,23174.2,23216.85,1965,14092250.0
2025-01-21 14:00:00,23212.1,23240.2,23196.45,23239.2,1661,14106350.0
2025-01-21 14:05:00,23235.4,23243.15,23202.15,23225.4,1685,14111600.0
2025-01-21 14:10:00,23219.7,23226.6,23194.35,23196.85,1389,14114625.0
2025-01-21 14:15:00,23193.9,23207.1,23151.4,23167.5,3602,14137725.0
2025-01-21 14:20:00,23162.05,23181.75,23139.8,23152.1,2628,14142275.0
2025-01-21 14:25:00,23148.15,23169.45,23131.5,23165.55,2237,14165725.0
2025-01-21 14:30:00,23162.55,23182.45,23096.2,23101.7,6235,14188125.0
2025-01-21 14:35:00,23098.05,23104.85,23047.35,23054.05,14289,14291100.0
2025-01-21 14:40:00,23051.9,23053.55,22976.85,23012.25,18738,14446875.0
2025-01-21 14:45:00,23008.3,23026.8,22989.45,23005.7,6311,14473800.0
2025-01-21 14:50:00,23004.3,23036.9,22999.1,23008.45,4817,14487950.0
2025-01-21 14:55:00,23006.4,23043.7,23006.4,23021.2,3752,14443225.0
2025-01-21 15:00:00,23019.65,23031.0,23009.85,23017.9,4422,14485700.0
2025-01-21 15:05:00,23017.45,23029.25,22999.15,23027.25,3943,14505400.0
2025-01-21 15:10:00,23027.3,23038.25,23018.45,23022.45,5281,14563700.0
2025-01-21 15:15:00,23022.7,23046.6,23022.7,23038.45,7514,14622050.0
2025-01-21 15:20:00,23036.6,23044.95,23027.7,23042.75,9124,14657800.0
2025-01-21 15:25:00,23042.8,23057.45,23033.25,23053.05,9103,14655025.0
2025-01-22 09:15:00,23099.15,23119.4,23070.0,23109.2,8389,14557325.0
2025-01-22 09:20:00,23108.25,23127.7,23074.9,23080.75,7594,14570975.0
2025-01-22 09:25:00,23080.15,23091.55,23069.7,23082.6,5055,14570875.0
2025-01-22 09:30:00,23083.0,23104.3,23074.9,23100.95,6073,14597425.0
2025-01-22 09:35:00,23100.4,23122.45,23084.75,23115.85,4596,14595525.0
2025-01-22 09:40:00,23115.3,23125.75,23067.75,23069.05,4481,14591725.0
2025-01-22 09:45:00,23067.45,23082.4,23052.35,23060.55,5714,14611350.0
2025-01-22 09:50:00,23061.3,23085.6,23050.55,23083.25,2925,14594950.0
2025-01-22 09:55:00,23084.2,23124.65,23077.65,23103.25,3352,14578650.0
2025-01-22 10:00:00,23102.05,23107.05,23084.35,23090.6,1765,14576575.0
2025-01-22 10:05:00,23090.65,23110.95,23084.25,23109.75,1304,14580700.0
2025-01-22 10:10:00,23108.65,23110.65,23089.5,23096.85,2091,14579025.0
2025-01-22 10:15:00,23096.75,23101.5,23077.7,23080.2,1634,14603000.0
2025-01-22 10:20:00,23079.25,23097.6,23073.75,23097.35,992,14607750.0
2025-01-22 10:25:00,23098.25,23117.5,23096.75,23105.25,2468,14597100.0
2025-01-22 10:30:00,23104.95,23114.65,23101.6,23109.75,1985,14597775.0
2025-01-22 10:35:00,23110.05,23114.5,23074.2,23074.8,1994,14607975.0
2025-01-22 10:40:00,23074.25,23106.9,23073.5,23106.6,1515,14609350.0
2025-01-22 10:45:00,23107.25,23144.25,23107.25,23122.0,5131,14586850.0
2025-01-22 10:50:00,23121.25,23121.35,23092.65,23093.55,1803,14592350.0
2025-01-22 10:55:00,23093.4,23098.25,23084.55,23095.5,712,14588700.0
2025-01-22 11:00:00,23095.1,23103.9,23082.05,23086.9,2112,14591150.0
2025-01-22 11:05:00,23087.35,23095.9,23084.3,23086.15,838,14595825.0
2025-01-22 11:10:00,23086.0,23086.2,23061.3,23064.95,3274,14595150.0
2025-01-22 11:15:00,23065.2,23069.0,23050.8,23057.95,2422,14612950.0
2025-01-22 11:20:00,23058.3,23069.95,23054.8,23064.1,1526,14618950.0
2025-01-22 11:25:00,23064.0,23070.65,23057.15,23067.45,1179,14638425.0
2025-01-22 11:30:00,23066.9,23079.4,23034.55,23038.45,2823,14639900.0
2025-01-22 11:35:00,23036.95,23060.1,23035.65,23048.75,1956,14637050.0
2025-01-22 11:40:00,23047.6,23061.5,23041.55,23044.15,1113,14651650.0
2025-01-22 11:45:00,23044.0,23049.5,23029.95,23046.0,3489,14676200.0
2025-01-22 11:50:00,23046.45,23055.85,23041.1,23055.2,1153,14683050.0
2025-01-22 11:55:00,23054.95,23065.4,23031.25,23035.3,1865,14689875.0
2025-01-22 12:00:00,23034.55,23036.1,23022.15,23031.85,1387,14694100.0
2025-01-22 12:05:00,23030.95,23035.25,23011.85,23017.45,2862,14695675.0
2025-01-22 12:10:00,23017.15,23046.7,23015.2,23036.95,2421,14700925.0
2025-01-22 12:15:00,23037.65,23050.3,23033.55,23045.8,1066,14709500.0
2025-01-22 12:20:00,23045.35,23050.85,23015.7,23015.7,1236,14708425.0
2025-01-22 12:25:00,23015.85,23020.1,22989.6,23013.4,4975,14723225.0
2025-01-22 12:30:00,23013.0,23037.05,23012.25,23036.05,1381,14726425.0
2025-01-22 12:35:00,23036.65,23047.35,23015.15,23017.1,1303,14727850.0
2025-01-22 12:40:00,23016.45,23035.45,23015.6,23026.05,1115,14678275.0
2025-01-22 12:45:00,23027.0,23031.25,23014.15,23018.55,511,14678200.0
2025-01-22 12:50:00,23017.9,23026.05,23007.15,23007.75,1249,14673375.0
2025-01-22 12:55:00,23008.85,23021.3,23007.45,23017.95,524,14670300.0
2025-01-22 13:00:00,23019.15,23021.7,23000.15,23004.5,1369,14656200.0
2025-01-22 13:05:00,23004.25,23013.6,22995.45,23007.6,1907,14667400.0
2025-01-22 13:10:00,23008.55,23045.2,23006.2,23043.05,3502,14678175.0
2025-01-22 13:15:00,23043.3,23043.9,23024.35,23032.9,1898,14692175.0
2025-01-22 13:20:00,23032.35,23034.15,23012.25,23013.7,1132,14694875.0
2025-01-22 13:25:00,23013.35,23019.4,23001.8,23005.3,978,14688450.0
2025-01-22 13:30:00,23005.75,23020.45,23000.25,23001.2,1285,14680475.0
2025-01-22 13:35:00,23000.75,23029.6,22995.15,23021.5,1915,14669500.0
2025-01-22 13:40:00,23021.25,23024.6,22981.3,22986.25,2533,14651625.0
2025-01-22 13:45:00,22986.1,23014.35,22986.0,23012.8,1572,14647450.0
2025-01-22 13:50:00,23013.0,23030.05,23003.2,23010.25,1661,14643225.0
2025-01-22 13:55:00,23010.7,23017.15,23001.1,23016.5,910,14635650.0
2025-01-22 14:00:00,23016.3,23026.7,23001.2,23003.8,990,14626525.0
2025-01-22 14:05:00,23004.1,23043.35,22993.3,23037.85,2282,14624575.0
2025-01-22 14:10:00,23037.9,23084.85,23036.75,23065.55,5350,14604300.0
2025-01-22 14:15:00,23065.75,23093.95,23054.3,23090.95,2622,14595550.0
2025-01-22 14:20:00,23090.5,23115.85,23082.4,23112.25,4777,14592850.0
2025-01-22 14:25:00,23110.4,23126.3,23110.4,23118.9,3647,14581500.0
2025-01-22 14:30:00,23118.35,23118.8,23087.5,23105.2,3198,14579150.0
2025-01-22 14:35:00,23106.05,23136.2,23091.5,23133.3,4559,14577175.0
2025-01-22 14:40:00,23132.6,23133.8,23120.55,23125.25,4960,14507250.0
2025-01-22 14:45:00,23124.05,23132.75,23102.65,23108.2,2749,14498975.0
2025-01-22 14:50:00,23108.7,23126.8,23101.45,23112.25,2018,14492575.0
2025-01-22 14:55:00,23112.55,23160.95,23110.75,23159.4,10140,14426200.0
2025-01-22 15:00:00,23159.2,23165.4,23142.85,23156.0,6526,14375525.0
2025-01-22 15:05:00,23155.8,23157.0,23138.15,23145.3,4048,14372750.0
2025-01-22 15:10:00,23146.55,23169.55,23146.55,23164.25,4685,14363075.0
2025-01-22 15:15:00,23163.8,23165.15,23147.85,23154.9,3459,14355850.0
2025-01-22 15:20:00,23155.6,23161.15,23147.6,23155.15,3682,14362825.0
2025-01-22 15:25:00,23155.2,23163.85,23151.55,23161.75,5937,14322175.0
2025-01-23 09:15:00,23128.3,23146.45,23090.65,23109.75,9134,14120800.0
2025-01-23 09:20:00,23108.1,23127.45,23099.9,23119.05,3937,14152275.0
2025-01-23 09:25:00,23119.8,23123.7,23104.1,23107.15,1576,14150500.0
2025-01-23 09:30:00,23105.55,23120.8,23103.0,23114.45,1483,14144875.0
2025-01-23 09:35:00,23114.1,23179.05,23113.55,23172.0,7062,14125950.0
