timestamp,open,high,low,close,volume,oi,is_swing_high,is_swing_low,active_bsl,active_ssl,dist_to_bsl,dist_to_ssl,body_size,upper_wick,lower_wick,true_bos_bullish,true_bos_bearish,sweep_trap_bsl,sweep_trap_ssl,oi_pct_change,vol_oi_ratio,oi_zscore,date,vwap,dist_to_vwap_pct,vwap_trend,atr,trigger_long,trigger_short,long_sl,long_tp,short_sl,short_tp
2026-02-20 14:15:00,25601.65,25652.85,25563.0,25571.95,17854,14775020.0,True,False,25663.55,25379.75,91.59999999999854,192.20000000000073,29.700000000000728,51.19999999999709,8.950000000000728,0,0,0,0,0.4059384510731512,0.0012083909192677912,-1.0650643343257211,2026-02-20,25556.46112111109,0.06060650891964238,1,88.11400451735607,0,0,,,,
2026-02-20 15:15:00,25570.85,25577.45,25538.9,25565.9,8388,14846130.0,False,True,25663.55,25532.0,97.64999999999782,33.900000000001455,4.94999999999709,6.600000000002183,27.0,0,0,0,0,0.4812853045207399,0.0005649957261589384,-0.8005277482673447,2026-02-20,25556.799978335814,0.03560704654691426,1,84.57371848040201,0,0,,,,
2026-02-23 09:15:00,25678.4,25771.45,25626.5,25717.35,23560,12413310.0,False,False,25663.55,25532.0,-53.79999999999927,185.34999999999854,38.94999999999709,54.10000000000218,51.900000000001455,0,0,0,0,-16.386896787243543,0.001897962751272626,-3.6093725511876853,2026-02-23,25705.099999999995,0.04765591263991831,1,93.21488144608753,0,0,,,,
2026-02-23 10:15:00,25717.85,25733.7,25646.6,25696.1,10909,12459135.0,False,False,25663.55,25532.0,-32.54999999999927,164.09999999999854,21.75,15.850000000002183,49.5,1,0,0,0,0.36916019981778625,0.000875582454159137,-2.651225112217038,2026-02-23,25700.99621495643,-0.019050681598026656,-1,92.77810419993858,0,0,,,,
2026-02-23 11:15:00,25697.0,25699.2,25631.65,25661.6,16310,12745590.0,True,False,25771.45,25532.0,109.85000000000218,129.59999999999854,35.400000000001455,2.2000000000007276,29.94999999999709,0,0,0,0,2.299156402109781,0.001279658297497409,-1.9643711283514733,2026-02-23,25689.16136657542,-0.10728791875347621,-1,90.97609675708577,0,0,,,,
2026-02-23 12:15:00,25662.1,25690.85,25631.55,25636.7,19223,13415025.0,False,False,25771.45,25532.0,134.75,104.70000000000073,25.399999999997817,28.75,5.150000000001455,0,0,0,0,5.252287261711697,0.0014329455219054754,-1.163638217332881,2026-02-23,25679.240375989255,-0.16566057004174695,-1,88.71351841729388,0,0,,,,
2026-02-23 13:15:00,25638.05,25680.3,25609.35,25630.7,24271,13878215.0,False,False,25771.45,25532.0,140.75,98.70000000000073,7.349999999998545,42.25,21.350000000002183,0,0,0,0,3.4527703079196614,0.0017488560308368188,-0.6327138288170557,2026-02-23,25669.167804320077,-0.1498599588943529,-1,87.44469567320151,0,0,,,,
2026-02-23 14:15:00,25631.0,25728.95,25619.75,25712.1,16583,9733620.0,False,False,25771.45,25532.0,59.35000000000218,180.09999999999854,81.09999999999854,16.850000000002183,11.25,0,0,0,0,-29.8640351082614,0.001703682699756103,-3.1489436478992174,2026-02-23,25671.825357971902,0.15688265819239802,1,88.9986459822586,0,0,,,,
2026-02-23 15:15:00,25711.3,25722.5,25700.0,25704.0,5087,9869210.0,False,True,25771.45,25609.35,67.45000000000073,94.65000000000146,7.299999999999272,11.200000000000728,4.0,0,0,0,0,1.3930069182893856,0.0005154414588401706,-2.396118420547985,2026-02-23,25673.449083170177,0.11899810084282862,1,84.24874269781155,0,0,,,,
2026-02-24 09:15:00,25641.8,25641.8,25482.85,25484.7,30490,10963225.0,True,False,25728.95,25609.35,244.25,-124.64999999999782,157.09999999999854,0.0,1.8500000000021828,0,1,0,0,11.085132447277957,0.0027811159581236362,-1.5401707811186827,2026-02-24,25536.449999999997,-0.20265150402658305,-1,94.02740393368227,0,0,,,,
2026-02-24 10:15:00,25484.0,25515.0,25460.7,25505.85,14504,11440195.0,False,False,25728.95,25609.35,223.10000000000218,-103.5,21.849999999998545,9.150000000001455,23.299999999999272,0,0,0,0,4.350635875848585,0.001267810557424939,-1.1487891555907528,2026-02-24,25522.717715695424,-0.06608902658141487,-1,91.18973222413348,0,0,,,,
2026-02-24 11:15:00,25505.7,25525.2,25446.95,25466.05,11908,11950315.0,False,False,25728.95,25609.35,262.90000000000146,-143.29999999999927,39.650000000001455,19.5,19.099999999998545,0,1,0,0,4.459014903155056,0.0009964590891537168,-0.7874483993310281,2026-02-24,25513.652527151942,-0.1865766851738838,-1,90.26546563669537,0,0,,,,
2026-02-24 12:15:00,25464.5,25466.95,25387.2,25424.6,16002,12466740.0,False,False,25728.95,25609.35,304.3500000000022,-184.75,39.900000000001455,2.4500000000007276,37.39999999999782,0,1,0,0,4.321434204872432,0.0012835753372573745,-0.4388676872168494,2026-02-24,25494.46818555909,-0.2740523357873645,-1,89.51436094836,0,0,,,,
2026-02-24 13:15:00,25424.7,25443.55,25327.6,25440.5,11179,8526180.0,False,False,25728.95,25609.35,288.4500000000007,-168.84999999999854,15.799999999999272,3.0499999999992724,97.10000000000218,0,0,0,0,-31.60858412062817,0.0013111381650399124,-2.1873756212922255,2026-02-24,25482.42475153519,-0.1645241845859399,-1,91.40262088062003,0,0,,,,
2026-02-24 14:15:00,25440.05,25446.1,25361.9,25421.2,13313,8147100.0,False,False,25728.95,25609.35,307.75,-188.14999999999782,18.849999999998545,6.049999999999272,59.29999999999927,0,0,0,0,-4.446070807794344,0.0016340783837193603,-2.022229178730555,2026-02-24,25472.4886057949,-0.20134901849845932,-1,90.88814796057554,0,0,,,,
2026-02-24 15:15:00,25422.2,25464.55,25416.65,25460.25,6775,8094840.0,False,True,25728.95,25327.6,268.7000000000007,132.65000000000146,38.04999999999927,4.299999999999272,5.549999999999272,0,0,0,0,-0.6414552417424613,0.0008369529230966888,-1.7671096413388767,2026-02-24,25470.8406514289,-0.04157951272137394,-1,87.81756596339142,0,0,,,,
2026-02-25 09:15:00,25512.6,25633.25,25507.9,25631.75,31229,13037440.0,False,False,25728.95,25327.6,97.20000000000073,304.15000000000146,119.15000000000146,1.5,4.69999999999709,0,0,0,0,61.05864970771504,0.0023953322124588877,0.3916156794270057,2026-02-25,25590.966666666664,0.1593661304965808,1,93.9020255374349,0,0,,,,
2026-02-25 10:15:00,25631.6,25652.6,25607.5,25616.0,13157,12952290.0,False,False,25728.95,25327.6,112.95000000000073,288.40000000000146,15.599999999998545,21.0,8.5,0,0,0,0,-0.6531190172303747,0.0010158049271595988,0.4048036631532176,2026-02-25,25601.163593625613,0.05795207831131808,1,90.41616657047516,0,0,,,,
2026-02-25 11:15:00,25615.5,25622.2,25581.05,25600.2,5428,12924405.0,False,False,25728.95,25327.6,128.75,272.6000000000022,15.299999999999272,6.700000000000728,19.150000000001455,0,0,0,0,-0.21529011472102288,0.00041998064901246907,0.4499449341561423,2026-02-25,25601.162112391426,-0.0037580809308655656,-1,86.89715467258418,0,0,,,,
2026-02-25 12:15:00,25599.7,25615.5,25440.05,25462.6,19216,13040365.0,True,False,25652.6,25327.6,190.0,135.0,137.10000000000218,15.799999999999272,22.549999999999272,0,0,0,0,0.8972173187082877,0.0014735783852675903,0.5658253835728594,2026-02-25,25574.685589840163,-0.43826771377667084,-1,93.22235791025679,0,0,,,,
2026-02-25 13:15:00,25462.4,25485.2,25428.2,25457.1,8073,13188175.0,False,False,25652.6,25327.6,195.5,129.5,5.30000000000291,22.799999999999272,28.899999999997817,0,0,0,0,1.1334805429142447,0.0006121392838660391,0.707892565342118,2026-02-25,25562.345975729433,-0.4117226792461146,-1,90.63504663095273,0,0,,,,
2026-02-25 14:15:00,25457.3,25506.55,25439.95,25478.5,7689,13123175.0,False,False,25652.6,25327.6,174.09999999999854,150.90000000000146,21.200000000000728,28.049999999999272,17.349999999998545,0,0,0,0,-0.49286576800808835,0.0005859100408247242,0.7599335613893696,2026-02-25,25554.425379359684,-0.2971124501238385,-1,88.91825758588458,0,0,,,,
2026-02-25 15:15:00,25477.05,25488.25,25471.05,25478.65,3679,13091650.0,False,True,25652.6,25428.2,173.9499999999971,50.45000000000073,1.6000000000021828,9.599999999998545,6.0,0,0,0,0,-0.24022387874885753,0.0002810188173377687,0.7169520898402728,2026-02-25,25551.302040028182,-0.28433791716118945,-1,83.7955249011786,0,0,,,,
2026-02-26 09:15:00,25556.3,25572.95,25487.85,25558.25,16635,12994605.0,False,False,25652.6,25428.2,94.34999999999854,130.04999999999927,1.9500000000007276,14.700000000000728,68.45000000000073,0,0,0,0,-0.7412740181718891,0.001280146645473256,0.6456774079787306,2026-02-26,25539.683333333334,0.0726973252735411,1,84.54584455109435,0,0,,,,
2026-02-26 10:15:00,25558.6,25562.0,25491.7,25523.25,6068,13085150.0,False,False,25652.6,25428.2,129.34999999999854,95.04999999999927,35.349999999998545,3.400000000001455,31.549999999999272,0,0,0,0,0.6967891675045079,0.0004637317875607081,0.6808952948557614,2026-02-26,25535.93253975246,-0.04966546544840583,-1,83.52828422601613,0,0,,,,
2026-02-26 11:15:00,25522.75,25570.85,25446.55,25459.3,8378,13172705.0,True,False,25572.95,25428.2,113.65000000000146,31.099999999998545,63.45000000000073,48.099999999998545,12.75,0,0,0,0,0.669117281804188,0.0006360121174808059,0.7374999626192386,2026-02-26,25524.153254936024,-0.25408582329164076,-1,86.4405496384435,0,0,,,,
2026-02-26 12:15:00,25458.05,25468.5,25400.95,25428.55,9105,13263575.0,False,False,25572.95,25428.2,144.40000000000146,0.3499999999985448,29.5,10.450000000000728,27.599999999998545,0,0,0,0,0.6898355349186147,0.0006864665069560809,0.8156012878140458,2026-02-26,25503.425006635807,-0.29358804402281663,-1,85.0912246642689,0,0,,,,
2026-02-26 13:15:00,25428.2,25460.55,25403.4,25453.45,5287,13303550.0,False,False,25572.95,25428.2,119.5,25.25,25.25,7.099999999998545,24.799999999999272,0,0,0,0,0.30138933130774426,0.00039741272066478494,0.7543056767721759,2026-02-26,25495.950019791966,-0.16669321895820102,-1,83.09542290253526,0,0,,,,
2026-02-26 14:15:00,25456.65,25527.15,25427.0,25486.15,10390,13191230.0,False,True,25572.95,25400.95,86.79999999999927,85.20000000000073,29.5,41.0,29.650000000001455,0,0,0,0,-0.8442859236820199,0.0007876445183656111,0.6172313143858703,2026-02-26,25493.0020630829,-0.02687821177726154,-1,84.3136069809257,0,0,,,,
2026-02-26 15:15:00,25486.95,25503.25,25482.95,25493.3,4088,13151450.0,False,False,25572.95,25400.95,79.65000000000146,92.34999999999854,6.349999999998545,9.950000000000728,4.0,0,0,0,0,-0.3015639936533643,0.00031084024955423166,0.534883140051342,2026-02-26,25493.013287240137,0.0011246719115997601,1,79.7412064822881,0,0,,,,
2026-02-27 09:15:00,25459.85,25476.4,25308.6,25322.6,25155,13751855.0,True,False,25527.15,25400.95,204.5500000000029,-78.35000000000218,137.25,16.55000000000291,14.0,0,1,0,0,4.565314090841688,0.0018292077686973866,0.7992705100207368,2026-02-27,25369.2,-0.18368730586696538,-1,87.23826316212474,0,0,,,,
2026-02-27 10:15:00,25321.95,25346.45,25292.4,25335.0,10750,13860405.0,False,False,25527.15,25400.95,192.15000000000146,-65.95000000000073,13.049999999999272,11.450000000000728,29.549999999999272,0,0,0,0,0.7893480552260135,0.0007755906122512294,0.7933349462739804,2026-02-27,25355.851696606787,-0.08223623034353743,-1,84.86767293625863,0,0,,,,
2026-02-27 11:15:00,25334.55,25341.65,25271.75,25284.95,8546,13921310.0,False,False,25527.15,25400.95,242.20000000000073,-116.0,49.599999999998545,7.100000000002183,13.200000000000728,0,1,0,0,0.43941717431776883,0.0006138790099494947,0.773688688653426,2026-02-27,25345.00809580587,-0.23696222774460007,-1,83.79855344081169,0,0,,,,
2026-02-27 12:15:00,25285.35,25313.15,25268.7,25289.7,5625,13944125.0,False,False,25527.15,25400.95,237.45000000000073,-111.25,4.350000000002183,23.450000000000728,16.649999999997817,0,0,0,0,0.16388543894216845,0.0004033956953197135,0.7298097283298359,2026-02-27,25338.887113920176,-0.1941171042715381,-1,80.98794248075376,0,0,,,,
2026-02-27 13:15:00,25288.8,25352.05,25281.65,25324.55,9191,13943995.0,False,False,25527.15,25400.95,202.60000000000218,-76.40000000000146,35.75,27.5,7.149999999997817,0,1,0,0,-0.0009322922736254569,0.0006591367825361383,0.7313932716769347,2026-02-27,25335.867678472,-0.044670577758102195,-1,80.23166087498548,0,0,,,,
2026-02-27 14:15:00,25324.2,25328.9,25141.3,25167.9,22708,14255280.0,False,False,25527.15,25400.95,359.25,-233.04999999999927,156.29999999999927,4.700000000000728,26.600000000002183,0,1,0,0,2.2323946616446655,0.0015929536284099645,2.1646758920021725,2026-02-27,25301.74884172004,-0.5290102378193537,-1,87.90082795534383,0,0,,,,
2026-02-27 15:15:00,25168.8,25189.1,25159.35,25181.8,9881,14333605.0,True,False,25352.05,25400.95,170.25,-219.15000000000146,13.0,7.299999999999272,9.450000000000728,0,1,0,0,0.5494455387758057,0.0006893590272649484,1.9781945042495215,2026-02-27,25288.302648166697,-0.42115380240602407,-1,83.74719738710498,0,0,,,,
2026-03-02 09:15:00,24659.25,24989.35,24645.1,24884.85,48869,14702415.0,False,False,25352.05,25400.95,467.2000000000007,-516.1000000000022,225.59999999999854,104.5,14.150000000001455,0,1,0,0,2.573044255091439,0.003323875703413351,2.2604797967719557,2026-03-02,24839.766666666663,0.18149660557735686,1,116.10096900231183,0,0,,,,
2026-03-02 10:15:00,24885.35,24887.85,24812.25,24843.2,10992,14861405.0,False,False,25352.05,25400.95,508.84999999999854,-557.75,42.14999999999782,2.5,30.950000000000728,0,1,0,0,1.0813869694196399,0.0007396339713506226,2.1321757569783673,2026-03-02,24841.23566985739,0.007907537969195418,1,113.20804264500374,0,0,,,,
2026-03-02 11:15:00,24844.8,24849.2,24743.25,24744.55,11744,14989000.0,False,True,25352.05,24645.1,607.5,99.45000000000073,100.25,4.400000000001455,1.2999999999992724,0,0,0,0,0.8585661988217197,0.0007835079057975849,1.983205116312841,2026-03-02,24831.02834206177,-0.3482672601008796,-1,112.68961102750353,0,0,,,,
2026-03-02 12:15:00,24743.5,24756.0,24679.1,24695.5,13294,15268305.0,False,False,25352.05,24645.1,656.5499999999993,50.400000000001455,48.0,12.5,16.400000000001455,0,0,0,0,1.8633998265394691,0.0008706925883390462,2.0195451748695077,2026-03-02,24812.108307910967,-0.46996533492394876,-1,110.1332102398248,0,0,,,,
2026-03-02 13:15:00,24695.65,24795.5,24603.5,24787.4,18085,15361255.0,False,False,25352.05,24645.1,564.6499999999978,142.3000000000029,91.75,8.099999999998545,92.15000000000146,0,0,0,0,0.6087774641651444,0.0011773126609772443,1.8428702252822817,2026-03-02,24797.47855233175,-0.04064345619043698,-1,115.98083807983733,0,0,,,,
2026-03-02 14:15:00,24787.5,24904.8,24722.5,24904.8,26177,15358005.0,False,False,25352.05,24645.1,447.25,259.7000000000007,117.29999999999927,0.0,65.0,0,0,0,0,-0.021157125508297625,0.0017044531500022301,1.6175628077271265,2026-03-02,24806.913788217804,0.3945924616736771,1,120.71792107413461,0,0,,,,
2026-03-02 15:15:00,24905.25,24914.85,24845.2,24849.75,10784,15274155.0,False,True,25352.05,24603.5,502.2999999999993,246.25,55.5,9.599999999998545,4.549999999999272,0,0,0,0,-0.5459693495346585,0.0007060292369692465,1.3653785416349435,2026-03-02,24811.770001548226,0.1530725073197281,1,117.07021242598198,0,0,,,,
2026-03-04 09:15:00,24388.8,24476.95,24305.4,24413.65,68631,16410290.0,False,False,25352.05,24603.5,938.3999999999978,-189.84999999999854,24.850000000002183,63.29999999999927,83.39999999999782,0,0,0,0,7.438283819955993,0.004182193002073699,2.260354300569618,2026-03-04,24398.666666666668,0.061410459587956615,1,147.59019725269746,0,0,,,,
2026-03-04 10:15:00,24412.65,24461.4,24375.7,24435.45,20777,16448250.0,True,False,24914.85,24603.5,479.3999999999978,-168.04999999999927,22.799999999999272,25.950000000000728,36.95000000000073,0,0,0,0,0.23131827652040915,0.0012631738938792881,1.9677500002386257,2026-03-04,24404.5963349663,0.12642563150898994,1,143.16946887750484,0,0,,,,
2026-03-04 11:15:00,24436.15,24438.9,24354.15,24379.85,9174,16447665.0,False,True,24914.85,24305.4,535.0,74.44999999999709,56.30000000000291,2.75,25.69999999999709,0,0,0,0,-0.0035566093657402043,0.0005577691423068259,1.7244812389342505,2026-03-04,24403.327963691816,-0.0962080406686695,-1,138.99664967196878,0,0,,,,
2026-03-04 12:15:00,24381.15,24461.0,24357.75,24461.0,8366,16469700.0,False,False,24914.85,24305.4,453.84999999999854,155.59999999999854,79.84999999999854,0.0,23.400000000001455,0,0,0,0,0.13397038424602936,0.0005079631080104677,1.5553370276400313,2026-03-04,24405.14711339467,0.22885699621403433,1,136.44331755254245,0,0,,,,
2026-03-04 13:15:00,24461.45,24556.95,24415.75,24554.95,19569,15624310.0,False,False,24914.85,24305.4,359.8999999999978,249.54999999999927,93.5,2.0,45.70000000000073,0,0,0,0,-5.133001815455051,0.0012524713091330113,0.6914251284139336,2026-03-04,24421.24405758383,0.547498489843106,1,136.78308058450375,0,0,,,,
2026-03-04 14:15:00,24555.35,24602.45,24457.45,24465.95,27308,15909075.0,False,False,24914.85,24305.4,448.8999999999978,160.54999999999927,89.39999999999782,47.10000000000218,8.5,0,0,0,0,1.8225764849775672,0.0017165045736474308,0.8943783091708487,2026-03-04,24436.755003196275,0.1194716598006055,1,137.37000339989635,0,0,,,,
2026-03-04 15:15:00,24464.85,24482.15,24451.05,24473.95,6933,15918955.0,False,False,24914.85,24305.4,440.8999999999978,168.54999999999927,9.100000000002183,8.200000000000728,13.799999999999272,0,0,0,0,0.06210291924577671,0.00043551853749193966,0.8199234726650607,2026-03-04,24438.14778746107,0.14650133410397906,1,129.77928887133248,0,0,,,,
2026-03-05 09:15:00,24615.95,24656.7,24530.05,24596.25,27861,16042325.0,False,False,24914.85,24305.4,318.59999999999854,290.84999999999854,19.700000000000728,40.75,66.20000000000073,0,0,0,0,0.7749880566909173,0.0017367183372734313,0.8676638769807699,2026-03-05,24594.333333333332,0.00779312307713652,1,133.56291109480873,0,0,,,,
2026-03-05 10:15:00,24597.05,24672.8,24538.55,24643.2,12373,16113955.0,False,False,24914.85,24305.4,271.6499999999978,337.7999999999993,46.150000000001455,29.599999999998545,58.5,0,0,0,0,0.44650635116791904,0.0007678437726802638,0.8653634455817297,2026-03-05,24601.667827790756,0.16881852279270654,1,133.61198887375096,0,0,,,,
2026-03-05 11:15:00,24639.85,24662.95,24556.9,24615.5,8365,16116555.0,False,False,24914.85,24305.4,299.34999999999854,310.09999999999854,24.349999999998545,23.100000000002183,58.599999999998545,0,0,0,0,0.016135082914159327,0.0005190315175916938,0.793498936529443,2026-03-05,24603.40893776964,0.04914384937852458,1,131.64327538276868,0,0,,,,
2026-03-05 12:15:00,24615.65,24665.95,24592.9,24640.15,6862,16080805.0,True,False,24672.8,24305.4,32.64999999999782,334.75,24.5,25.799999999999272,22.75,0,0,0,0,-0.2218215989707506,0.00042671993099847926,0.681899554527912,2026-03-05,24607.0701387762,0.13443234418906055,1,127.45804142685657,0,0,,,,
2026-03-05 13:15:00,24640.7,24671.3,24547.35,24553.75,9316,16047850.0,False,False,24672.8,24305.4,119.04999999999927,248.34999999999854,86.95000000000073,30.599999999998545,6.400000000001455,0,0,0,0,-0.20493377041759242,0.0005805139006159703,0.563524895091281,2026-03-05,24604.73022471968,-0.20719684489147586,-1,127.207467039224,0,0,,,,
2026-03-05 14:15:00,24554.15,24854.2,24529.4,24714.8,44758,15760225.0,False,False,24672.8,24305.4,-42.0,409.3999999999978,160.64999999999782,139.40000000000146,24.75,1,0,0,0,-1.792296164283691,0.0028399340745452555,0.0,2026-03-05,24643.441263827393,0.2895648193312555,1,141.3212193935651,0,0,,,,
2026-03-05 15:15:00,24716.0,24759.4,24706.05,24737.45,7645,15771015.0,False,False,24672.8,24305.4,-64.65000000000146,432.0499999999993,21.450000000000728,21.950000000000728,9.950000000000728,0,0,0,0,0.06846348957580961,0.0004847500303563214,-0.08666129889664353,2026-03-05,24649.369024862037,0.3573356179994827,1,135.03756086545346,0,0,,,,
2026-03-06 09:15:00,24656.4,24700.9,24587.15,24653.35,21231,15731690.0,True,True,24854.2,24529.4,200.85000000000218,123.94999999999709,3.0500000000029104,44.5,66.19999999999709,0,0,0,0,-0.24934983575882752,0.0013495689274324629,-0.2858236708102456,2026-03-06,24647.13333333333,0.025222676335586634,1,136.12773508934958,0,0,,,,
