timestamp,open,high,low,close,volume,oi,is_swing_high,is_swing_low,active_bsl,active_ssl,dist_to_bsl,dist_to_ssl,body_size,upper_wick,lower_wick,true_bos_bullish,true_bos_bearish,sweep_trap_bsl,sweep_trap_ssl,oi_pct_change,vol_oi_ratio,oi_zscore,date,vwap,dist_to_vwap_pct,vwap_trend,atr,trigger_long,trigger_short,long_sl,long_tp,short_sl,short_tp
2026-02-05,25755.9,25757.65,25579.5,25642.8,67076,15783105.0,True,False,26341.2,24571.75,698.4000000000015,1071.0499999999993,113.10000000000218,1.75,63.29999999999927,0,0,0,0,-0.6119224598054918,0.004249860848039724,-0.2549588102858929,2026-02-05,25659.983333333334,-0.06696548906566308,-1,346.82337267734187,0,0,,,,
2026-02-06,25605.8,25703.95,25491.9,25693.7,84407,16008915.0,False,False,26341.2,24571.75,647.5,1121.9500000000007,87.90000000000146,10.25,113.89999999999782,0,0,0,0,1.4307070756989893,0.005272499729057216,-0.15102771974992532,2026-02-06,25629.850000000002,0.2491235805125607,1,337.19670320038887,0,0,,,,
2026-02-09,25888.7,25922.25,25780.9,25867.3,63621,15375880.0,False,False,26341.2,24571.75,473.90000000000146,1295.5499999999993,21.400000000001455,33.54999999999927,86.39999999999782,0,0,0,0,-3.954265482701358,0.004137714394233045,-0.3790596339776135,2026-02-09,25856.816666666666,0.04054378954872729,1,329.436224400361,0,0,,,,
2026-02-10,25922.65,25989.45,25870.45,25935.15,59122,15207855.0,False,True,26341.2,25491.9,406.0499999999993,443.25,12.5,54.29999999999927,52.20000000000073,0,0,0,0,-1.092782982177276,0.003887596245492872,-0.40788464788604145,2026-02-10,25931.683333333334,0.013368459818460758,1,314.63006551462104,0,0,,,,
2026-02-11,25997.45,26009.4,25899.8,25953.85,53098,15103465.0,False,False,26341.2,25491.9,387.3500000000022,461.9499999999971,43.60000000000218,11.950000000000728,54.04999999999927,0,0,0,0,-0.6864215893694459,0.003515617111702513,-0.4069631247206182,2026-02-11,25954.349999999995,-0.0019264593410983598,-1,299.98506083500536,0,0,,,,
2026-02-12,25906.7,25906.7,25752.4,25807.2,60154,15462395.0,False,False,26341.2,25491.9,534.0,315.2999999999993,99.5,0.0,54.79999999999927,0,0,0,0,2.3764745374654117,0.003890341696742322,-0.2212269709971078,2026-02-12,25822.100000000002,-0.05770251064011623,-1,292.94684220393333,0,0,,,,
2026-02-13,25571.15,25630.35,25444.3,25471.1,89362,16307265.0,True,False,26009.4,25491.9,538.3000000000029,-20.80000000000291,100.05000000000291,59.19999999999709,26.799999999999272,0,1,0,0,5.464030636909745,0.005479888871616424,0.1450691150047379,2026-02-13,25515.25,-0.17303377391952443,-1,297.9434963322239,0,0,,,,
2026-02-16,25423.6,25697.0,25372.7,25682.75,64862,15721095.0,False,False,26009.4,25491.9,326.65000000000146,190.84999999999854,259.15000000000146,14.25,50.89999999999782,0,0,0,0,-3.5945328661795783,0.004125794036611318,-0.07840713815855793,2026-02-16,25584.149999999998,0.38539486361674,1,299.82610373706495,0,0,,,,
2026-02-17,25637.95,25764.4,25570.3,25725.4,62849,15696330.0,False,False,26009.4,25491.9,284.0,233.5,87.45000000000073,39.0,67.65000000000146,0,0,0,0,-0.15752719514766644,0.004004056999311304,-0.061781237640925205,2026-02-17,25686.7,0.15066162644481668,1,292.27423918441764,0,0,,,,
2026-02-18,25752.65,25828.05,25645.15,25819.35,58126,15747485.0,False,True,26009.4,25372.7,190.0500000000029,446.6499999999978,66.69999999999709,8.700000000000728,107.5,0,0,0,0,0.3259042081811492,0.0036911290914072945,-0.03676902853897213,2026-02-18,25764.18333333333,0.2141215421149951,1,284.46179352838766,0,0,,,,
2026-02-19,25873.35,25885.3,25388.75,25454.35,95076,15462460.0,False,False,26009.4,25372.7,555.0500000000029,81.64999999999782,419.0,11.950000000000728,65.59999999999854,0,0,0,0,-1.8099715605380817,0.006148827547492443,-0.1422585805674441,2026-02-19,25576.13333333333,-0.4761600658947646,-1,299.6109511335028,0,0,,,,
2026-02-20,25406.55,25663.55,25379.75,25571.25,106237,14846130.0,False,False,26009.4,25372.7,438.15000000000146,198.54999999999927,164.70000000000073,92.29999999999927,26.799999999999272,0,0,0,0,-3.9859763582250185,0.007155871597513965,-0.4675251342580407,2026-02-20,25538.183333333334,0.12947932213919822,1,298.48159748110965,0,0,,,,
2026-02-23,25678.4,25771.45,25609.35,25713.0,94972,9869210.0,True,False,25885.3,25372.7,172.29999999999927,340.2999999999993,34.599999999998545,58.45000000000073,69.05000000000291,0,0,0,0,-33.52334918258158,0.00962306000176306,-3.2246860894719998,2026-02-23,25697.933333333334,0.05862987685131241,1,291.46148337531616,0,0,,,,
2026-02-24,25641.8,25641.8,25327.6,25424.65,112855,8094840.0,False,False,25885.3,25372.7,460.6499999999978,51.95000000000073,217.14999999999782,0.0,97.05000000000291,0,0,0,0,-17.978845317912985,0.013941597363258569,-2.8919011612048946,2026-02-24,25464.68333333333,-0.15721119642169468,-1,298.17137741993656,0,0,,,,
2026-02-25,25512.6,25652.6,25428.2,25482.5,88662,13091650.0,False,False,25885.3,25372.7,402.7999999999993,109.79999999999927,30.099999999998545,140.0,54.29999999999927,0,0,0,0,61.72833558167918,0.006772408367165331,-0.8668006123332828,2026-02-25,25521.100000000002,-0.15124739921085759,-1,293.15556474708376,0,0,,,,
2026-02-26,25556.3,25572.95,25400.95,25496.55,60088,13151450.0,False,True,25885.3,25327.6,388.75,168.95000000000073,59.75,16.650000000001455,95.59999999999854,0,0,0,0,0.4567797030931908,0.004568925859886172,-0.760495472367179,2026-02-26,25490.149999999998,0.02510773769476231,1,284.5015958365778,0,0,,,,
2026-02-27,25459.85,25476.4,25141.3,25178.65,91968,14333605.0,False,False,25885.3,25327.6,706.6499999999978,-148.9499999999971,281.1999999999971,16.55000000000291,37.35000000000218,0,1,0,0,8.988780704789212,0.0064162504826943394,-0.20727943162187684,2026-02-27,25265.45,-0.343552163131863,-1,289.55505327682226,0,0,,,,
2026-03-02,24659.25,24989.35,24603.5,24865.7,140871,15274155.0,False,False,25885.3,25327.6,1019.5999999999985,-461.8999999999978,206.45000000000073,123.64999999999782,55.75,0,1,0,0,6.561852374193378,0.00922283425826175,0.27977787581780034,2026-03-02,24819.516666666666,0.18607668293299146,1,309.9546923284779,0,0,,,,
2026-03-04,24388.8,24602.45,24305.4,24480.5,162303,15918955.0,False,False,25885.3,25327.6,1404.7999999999993,-847.0999999999985,91.70000000000073,121.95000000000073,83.39999999999782,0,1,0,0,4.221510126092087,0.010195581305431167,0.6126925090570552,2026-03-04,24462.783333333336,0.07242293906320353,1,327.83650001930084,0,0,,,,
2026-03-05,24615.95,24854.2,24529.4,24765.9,117425,15771015.0,False,False,25885.3,25327.6,1119.3999999999978,-561.6999999999971,149.95000000000073,88.29999999999927,86.54999999999927,0,1,0,0,-0.9293323588137503,0.007445620969861483,0.5464963839497742,2026-03-05,24716.5,0.19986648595068662,1,331.11246430363656,0,0,,,,
2026-03-06,24656.4,24700.9,24415.75,24450.45,90182,15950870.0,False,True,25885.3,24305.4,1434.8499999999985,145.04999999999927,205.95000000000073,44.5,34.70000000000073,0,0,0,0,1.140414868668893,0.005653735501574522,0.6257678728938827,2026-03-06,24522.36666666667,-0.29326968169195694,-1,332.47228828194835,0,0,,,,
2026-03-09,23868.05,24078.15,23697.8,24028.05,175936,17817345.0,False,False,25885.3,24305.4,1857.25,-277.3500000000022,160.0,50.10000000000218,170.25,0,0,0,0,11.701399359407972,0.009874422928893166,1.3961690825680706,2026-03-09,23934.666666666668,0.3901593226004041,1,362.484981976095,0,0,,,,
2026-03-10,24280.8,24303.8,24079.95,24261.6,108385,17922385.0,False,False,25885.3,24305.4,1623.7000000000007,-43.80000000000291,19.200000000000728,23.0,181.64999999999782,0,0,0,0,0.589537891307601,0.006047465222960002,1.3207513484243263,2026-03-10,24215.11666666667,0.19195998092099467,1,356.28962612065965,0,0,,,,
2026-03-11,24231.85,24299.0,23834.3,23866.85,122390,18694325.0,False,True,25885.3,23697.8,2018.4500000000007,169.04999999999927,365.0,67.15000000000146,32.54999999999927,0,0,0,0,4.307127650700515,0.00654690661470794,1.479022444124804,2026-03-11,24000.05,-0.5549988437524119,-1,364.0332242548983,0,0,,,,
2026-03-12,23674.85,23833.15,23556.3,23639.15,135571,18678140.0,False,False,25885.3,23697.8,2246.149999999998,-58.64999999999782,35.69999999999709,158.3000000000029,82.85000000000218,0,0,0,0,-0.08657707619825761,0.007258270898494176,1.3303433713806017,2026-03-12,23676.2,-0.15648626046409167,-1,360.2129939509769,0,0,,,,
2026-03-13,23462.5,23492.4,23112.0,23151.1,179317,20799220.0,False,False,25885.3,23697.8,2734.2000000000007,-546.7000000000007,311.40000000000146,29.900000000001455,39.099999999998545,0,1,0,0,11.355948718662567,0.008621332915368941,1.837707074232725,2026-03-13,23251.833333333332,-0.4332274874382676,-1,372.13706581162154,0,0,,,,
2026-03-16,23116.1,23502.0,22955.25,23408.8,173398,18920655.0,False,False,25885.3,23697.8,2476.5,-289.0,292.7000000000007,93.20000000000073,160.84999999999854,0,1,0,0,-9.031901196294855,0.009164481885008739,1.1093420277817283,2026-03-16,23288.683333333334,0.5157726821539144,1,384.6094182536486,0,0,,,,
2026-03-17,23493.2,23656.8,23346.6,23581.15,116267,18155540.0,False,False,25885.3,23697.8,2304.149999999998,-116.64999999999782,87.95000000000073,75.64999999999782,146.60000000000218,0,0,0,0,-4.043808208542465,0.0064039406153713965,0.7996277976898216,2026-03-17,23528.18333333333,0.22512008647786577,1,379.2944598069594,0,0,,,,
2026-03-18,23632.9,23862.25,23618.45,23777.8,105231,18291715.0,False,True,25885.3,22955.25,2107.5,822.5499999999993,144.89999999999782,84.45000000000073,14.450000000000728,0,0,0,0,0.7500465422675351,0.005752932406830087,0.7878181886320696,2026-03-18,23752.833333333332,0.10511026754703152,1,372.2805698207479,0,0,,,,
2026-03-19,23197.75,23378.7,22930.35,23002.15,143818,17984200.0,False,False,25885.3,22955.25,2883.149999999998,46.900000000001455,195.59999999999854,180.95000000000073,71.80000000000291,0,0,0,0,-1.6811709563592014,0.007996908397371025,0.6455240719402862,2026-03-19,23103.733333333337,-0.4396836297741306,-1,406.2212434049803,0,0,,,,
2026-03-20,23110.15,23345.15,23067.6,23114.5,136932,17646395.0,True,False,23862.25,22955.25,747.75,159.25,4.349999999998545,230.65000000000146,42.55000000000291,0,0,0,0,-1.8783432123753108,0.0077597718967528494,0.5004063028367819,2026-03-20,23175.75,-0.2642848667249172,-1,401.70544030462463,0,0,,,,
2026-03-23,22824.35,22851.7,22471.25,22512.65,134958,17626050.0,False,False,23862.25,22955.25,1349.5999999999985,-442.59999999999854,311.6999999999971,27.350000000002183,41.400000000001455,0,1,0,0,-0.11529267025928158,0.0076567353434263494,0.4494321598617841,2026-03-23,22611.86666666667,-0.438781406812944,-1,418.9586231400086,0,0,,,,
2026-03-24,22878.45,23057.3,22624.2,22912.4,167027,16823105.0,False,False,23862.25,22955.25,949.8499999999985,-42.849999999998545,33.95000000000073,144.89999999999782,254.25,0,0,0,0,-4.555444923848507,0.009928428788859132,0.09839659836158278,2026-03-24,22864.63333333333,0.2089107048877673,1,427.9365786300079,0,0,,,,
2026-03-25,23064.4,23465.35,23063.2,23306.45,142833,15975440.0,False,True,23862.25,22471.25,555.7999999999993,835.2000000000007,242.04999999999927,158.89999999999782,1.2000000000007276,0,0,0,0,-5.038695294358564,0.008940786607442424,-0.48589316063187815,2026-03-25,23278.333333333332,0.12078470680891507,1,436.8661087278643,0,0,,,,
2026-03-27,23173.55,23186.1,22804.55,22819.6,165268,13118495.0,False,False,23862.25,22471.25,1042.6500000000015,348.34999999999854,353.9500000000007,12.549999999999272,15.049999999999272,0,0,0,0,-17.88335720330707,0.012598091473145357,-1.9264344842214232,2026-03-27,22936.75,-0.5107523951736904,-1,441.51138667587406,0,0,,,,
2026-03-30,22549.65,22714.1,22283.85,22331.4,120484,7587775.0,True,False,23465.35,22471.25,1133.949999999997,-139.84999999999854,218.25,164.4499999999971,47.55000000000291,0,1,0,0,-42.15971420502124,0.015878699618794706,-3.269177938391019,2026-03-30,22443.11666666667,-0.49777697244960994,-1,448.24271619902595,0,0,,,,
2026-04-01,22899.0,22941.3,22618.6,22679.4,135316,21163415.0,False,False,23465.35,22471.25,785.9499999999971,208.15000000000146,219.59999999999854,42.29999999999927,60.80000000000291,0,0,0,0,178.9146357133679,0.0063938641282609635,1.4374353295640807,2026-04-01,22746.43333333333,-0.2946982164236557,-1,459.7896650419525,0,0,,,,
2026-04-02,22383.4,22782.3,22182.55,22713.1,134955,21865675.0,False,False,23465.35,22471.25,752.25,241.84999999999854,329.6999999999971,69.20000000000073,200.85000000000218,0,0,0,0,3.3182735395020035,0.006172002465050816,1.4826206537032383,2026-04-02,22559.316666666666,0.6816843595292094,1,469.7868318246702,0,0,,,,
2026-04-06,22780.3,22998.35,22542.95,22968.25,118660,22015370.0,False,False,23465.35,22471.25,497.09999999999854,497.0,187.95000000000073,30.099999999998545,237.34999999999854,0,0,0,0,0.6846118402473289,0.005389870803897459,1.364177536123308,2026-04-06,22836.516666666666,0.576853883874585,1,468.7592009800507,0,0,,,,
2026-04-07,22838.7,23153.85,22719.3,23123.65,111900,22380865.0,False,True,23465.35,22182.55,341.6999999999971,941.1000000000022,284.9500000000007,30.19999999999709,119.40000000000146,0,0,0,0,1.6601810462417932,0.004999806754564669,1.3195618413452428,2026-04-07,22998.93333333333,0.5422715256359895,1,466.3156866243327,0,0,,,,
2026-04-08,23855.15,24025.15,23828.5,23997.35,123136,20600970.0,False,False,23465.35,22182.55,-532.0,1814.7999999999993,142.1999999999971,27.80000000000291,26.650000000001455,1,0,0,0,-7.952753390005252,0.005977194277745174,0.7144629866553533,2026-04-08,23950.333333333332,0.19630902840600586,1,497.4002804368804,0,0,,,,
2026-04-09,23909.05,23990.75,23682.8,23775.1,88272,20135700.0,False,False,23465.35,22182.55,-309.75,1592.5499999999993,133.95000000000073,81.70000000000073,92.29999999999927,1,0,0,0,-2.2584858868295976,0.004383855540160015,0.5371291341727006,2026-04-09,23816.216666666664,-0.17264147048264022,-1,484.3395461199603,0,0,,,,
2026-04-10,23880.55,24074.05,23856.35,24050.6,82816,19251700.0,False,False,23465.35,22182.55,-585.25,1868.0499999999993,170.04999999999927,23.450000000000728,24.200000000000728,1,0,0,0,-4.390212408806249,0.0043017499753268545,0.2557038634227842,2026-04-10,23993.666666666668,0.23728483905473943,1,471.0974356828203,0,0,,,,
2026-04-13,23589.6,23907.4,23555.6,23842.65,83792,19133530.0,False,False,23465.35,22182.55,-377.3000000000029,1660.1000000000022,253.0500000000029,64.75,34.0,1,0,0,0,-0.6138159227496831,0.004379327808303015,0.21410272967413932,2026-04-13,23768.55,0.3117565017638947,1,472.804761705476,0,0,,,,
2026-04-15,24163.8,24280.9,24145.8,24231.3,65116,18745675.0,False,False,23465.35,22182.55,-765.9500000000007,2048.75,67.5,49.60000000000218,18.0,1,0,0,0,-2.0270958887356416,0.0034736545896586813,0.09868971598593122,2026-04-15,24219.333333333332,0.04940956260838649,1,470.3365644407991,0,0,,,,
2026-04-16,24385.2,24400.95,24102.8,24196.75,68676,18001945.0,False,True,23465.35,23555.6,-731.4000000000015,641.1500000000015,188.45000000000073,15.75,93.95000000000073,1,0,0,0,-3.967475164271228,0.003814921109913401,-0.08051945345139556,2026-04-16,24233.5,-0.15164957600016507,-1,458.0375241235993,0,0,,,,
2026-04-17,24165.9,24371.9,24096.05,24353.55,51675,17556565.0,False,False,23465.35,23555.6,-888.2000000000007,797.9500000000007,187.64999999999782,18.350000000002183,69.85000000000218,1,0,0,0,-2.4740659967575684,0.002943343415981429,-0.19330939004250855,2026-04-17,24273.833333333332,0.3284057592881244,1,445.0241295433424,0,0,,,,
2026-04-20,24391.5,24480.65,24241.25,24364.85,68105,17112290.0,False,False,23465.35,23555.6,-899.5,809.25,26.650000000001455,89.15000000000146,123.59999999999854,0,0,0,0,-2.5305348739915856,0.003979888138875627,-0.3097405276536234,2026-04-20,24362.25,0.010672249073868566,1,430.33669171881803,0,0,,,,
2026-04-21,24374.55,24601.7,24354.9,24576.6,55496,16826225.0,False,True,23465.35,24096.05,-1111.25,480.5499999999993,202.04999999999927,25.100000000002183,19.649999999997817,1,0,0,0,-1.6716932684053387,0.0032981848275534173,-0.3717900556061708,2026-04-21,24511.066666666673,0.2673622254981106,1,417.2269280246167,0,0,,,,
2026-04-22,24470.85,24515.95,24352.9,24378.1,50653,16456245.0,False,False,23465.35,24096.05,-912.75,282.0499999999993,92.75,45.10000000000218,25.19999999999709,1,0,0,0,-2.198829505726918,0.0030780411934800437,-0.4563708257979823,2026-04-22,24415.650000000005,-0.15379479964697454,-1,403.4035760228582,0,0,,,,
2026-04-23,24202.35,24310.2,24134.8,24173.05,78541,15474680.0,True,False,24601.7,24096.05,428.65000000000146,77.0,29.299999999999272,107.85000000000218,38.25,0,0,0,0,-5.964696077385822,0.005075452287220156,-0.7045726911794087,2026-04-23,24206.016666666666,-0.1361920349004159,-1,391.9676063069397,0,0,,,,
2026-04-24,24100.55,24206.0,23813.65,23897.95,86863,14665885.0,False,False,24601.7,24096.05,703.75,-198.09999999999854,202.59999999999854,105.45000000000073,84.29999999999927,0,1,0,0,-5.226570113243056,0.005922792930668691,-0.8779089968030089,2026-04-24,23972.533333333336,-0.3111199483853844,-1,391.99492014215815,0,0,,,,
2026-04-27,23945.45,24130.7,23936.2,24092.7,99579,11693890.0,False,False,24601.7,24096.05,509.0,-3.349999999998545,147.25,38.0,9.25,0,1,0,0,-20.264682288181035,0.008515472610055336,-1.5424729652116904,2026-04-27,24053.2,0.16421931385428964,1,380.6202829891468,0,0,,,,
2026-04-28,24049.9,24181.8,23957.05,23995.7,55432,6894095.0,False,True,24601.7,23813.65,606.0,182.04999999999927,54.20000000000073,131.89999999999782,38.650000000001455,0,0,0,0,-41.045323669027155,0.00804050422861884,-2.2856936389360105,2026-04-28,24044.850000000002,-0.20440967608448984,-1,369.4866913470649,0,0,,,,
2026-04-29,24096.9,24334.7,24059.95,24177.65,86529,14631305.0,False,False,24601.7,23813.65,424.0499999999993,364.0,80.75,157.04999999999927,36.95000000000073,0,0,0,0,112.22952396217343,0.005913963245247092,-0.5660331762531552,2026-04-29,24190.766666666666,-0.054221789856453366,-1,367.3090705365602,0,0,,,,
2026-04-30,23996.95,24087.45,23796.85,23997.55,95365,15486575.0,False,False,24601.7,23813.65,604.1500000000015,183.89999999999782,0.5999999999985448,89.90000000000146,200.10000000000218,0,0,0,1,5.845479948644372,0.006157914193422367,-0.5322862681565992,2026-04-30,23960.61666666667,0.15414183135240953,1,368.2727083553776,1,0,23445.14093746693,25102.368125066132,,
2026-05-04,24063.55,24290.2,24004.75,24119.3,73551,15774785.0,True,False,24334.7,23813.65,215.40000000000146,305.6499999999978,55.75,170.90000000000146,58.79999999999927,0,0,0,0,1.861031248032563,0.004662567508844019,-0.3938378815843757,2026-05-04,24138.083333333332,-0.07781617568365143,-1,362.87108632999355,0,0,,,,
2026-05-05,24052.6,24081.7,23882.05,24032.8,64073,16070730.0,False,True,24334.7,23796.85,301.90000000000146,235.95000000000073,19.799999999999272,29.100000000002183,150.75,0,0,0,0,1.8760636040364487,0.003986937743338355,-0.24637641483458014,2026-05-05,23998.850000000002,0.14146511186993163,1,353.89815159213686,0,0,,,,
2026-05-06,24171.0,24356.5,23997.9,24330.95,99426,16463395.0,False,False,24334.7,23796.85,3.75,534.1000000000022,159.95000000000073,25.549999999999272,173.09999999999854,0,0,0,0,2.443355093390287,0.006039216091213264,-0.06113919021005806,2026-05-06,24228.450000000004,0.42305636555370374,1,354.23399790698414,0,0,,,,
2026-05-07,24398.5,24482.1,24284.0,24326.65,66815,16951220.0,False,False,24334.7,23796.85,8.049999999999272,529.8000000000029,71.84999999999854,83.59999999999854,42.650000000001455,0,0,0,0,2.963088718942841,0.003941604203119303,0.181048664401887,2026-05-07,24364.25,-0.15432447130528765,-1,343.0815694850566,0,0,,,,
