timestamp,open,high,low,close,volume,oi,is_swing_high,is_swing_low,active_bsl,active_ssl,dist_to_bsl,dist_to_ssl,body_size,upper_wick,lower_wick,true_bos_bullish,true_bos_bearish,sweep_trap_bsl,sweep_trap_ssl,oi_pct_change,vol_oi_ratio,oi_zscore,date,vwap,dist_to_vwap_pct,vwap_trend,atr,trigger_long,trigger_short,long_sl,long_tp,short_sl,short_tp
2026-02-02 11:04:00,24755.05,24755.85,24741.75,24749.75,465,18443750.0,False,False,24864.35,24836.6,114.59999999999854,-86.84999999999854,5.299999999999272,0.7999999999992724,8.0,0,0,0,0,-0.03311678245796479,2.521179261267367e-05,-0.666548225320958,2026-02-02,24844.15055381978,-0.37997094573743667,-1,15.02612426338232,0,0,,,,
2026-02-02 11:05:00,24747.8,24751.3,24744.25,24750.2,190,18443750.0,False,False,24864.35,24836.6,114.14999999999782,-86.39999999999782,2.400000000001455,1.0999999999985448,3.5499999999992724,0,0,0,0,0.0,1.0301592680447306e-05,-0.5911019011878439,2026-02-02,24843.8559856375,-0.376978459751346,-1,14.456401101712103,0,0,,,,
2026-02-02 11:06:00,24747.9,24751.95,24737.1,24741.2,326,18443750.0,False,False,24864.35,24836.6,123.14999999999782,-95.39999999999782,6.700000000000728,4.049999999999272,4.100000000002183,0,1,0,0,0.0,1.76753642832938e-05,-0.5163002412761537,2026-02-02,24843.32759650142,-0.4110866231776586,-1,14.484515308732824,0,0,,,,
2026-02-02 11:07:00,24739.25,24739.25,24728.05,24731.65,585,18441930.0,False,False,24864.35,24836.6,132.6999999999971,-104.94999999999709,7.599999999998545,0.0,3.600000000002183,0,1,0,0,-0.009867841409694211,3.1721191870915894e-05,-0.45248887840649554,2026-02-02,24842.2956492894,-0.44539220872111474,-1,14.389192786680583,0,0,,,,
2026-02-02 11:08:00,24729.55,24736.4,24725.5,24728.4,289,18441930.0,False,False,24864.35,24836.6,135.9499999999971,-108.19999999999709,1.1499999999978172,6.850000000002183,2.900000000001455,0,0,0,0,0.0,1.5670811026828538e-05,-0.3727967916690399,2026-02-02,24841.77967999109,-0.4564072359212286,-1,14.139964730489218,0,0,,,,
2026-02-02 11:09:00,24725.65,24727.2,24702.0,24723.0,1082,18441930.0,False,False,24864.35,24836.6,141.34999999999854,-113.59999999999854,2.650000000001455,1.5499999999992724,21.0,0,0,0,0,0.0,5.867064889629231e-05,-0.2837262850344109,2026-02-02,24839.674385989612,-0.46970980447078853,-1,15.015681535454378,0,0,,,,
2026-02-02 11:10:00,24720.8,24728.9,24711.05,24728.9,579,18414760.0,False,False,24864.35,24836.6,135.4499999999971,-107.69999999999709,8.100000000002183,0.0,9.75,0,0,0,0,-0.1473273133560271,3.144216921643291e-05,-0.5035382925930753,2026-02-02,24838.626629769158,-0.4417580384160575,-1,15.21813285435065,0,0,,,,
2026-02-02 11:11:00,24729.6,24731.05,24714.95,24715.35,406,18414760.0,False,True,24864.35,24702.0,149.0,13.349999999998545,14.25,1.4500000000007276,0.3999999999978172,0,0,0,0,0.0,2.204753143673879e-05,-1.5265057484464635,2026-02-02,24837.887445500626,-0.493348904046287,-1,15.281123364754071,0,0,,,,
2026-02-02 11:12:00,24713.85,24732.05,24713.85,24726.25,370,18414760.0,False,False,24864.35,24702.0,138.09999999999854,24.25,12.400000000001455,5.799999999999272,0.0,0,0,0,0,0.0,2.0092577910328455e-05,-1.4864538036589428,2026-02-02,24837.242217252104,-0.44687818511109834,-1,15.489614552985977,0,0,,,,
2026-02-02 11:13:00,24723.4,24734.1,24719.75,24734.1,230,18409365.0,False,False,24864.35,24702.0,130.25,32.099999999998545,10.69999999999709,0.0,3.650000000001455,0,0,0,0,-0.02929715076384065,1.2493641144059016e-05,-1.7555854541417686,2026-02-02,24836.86329410208,-0.4137531091797925,-1,15.408213513486874,0,0,,,,
2026-02-02 11:14:00,24731.1,24740.85,24727.7,24728.45,287,18409365.0,False,False,24864.35,24702.0,135.89999999999782,26.450000000000728,2.649999999997817,9.75,0.75,0,0,0,0,0.0,1.5589891340630163e-05,-1.6509792657077822,2026-02-02,24836.407337832086,-0.4346737286259574,-1,15.246912548237656,0,0,,,,
2026-02-02 11:15:00,24727.0,24733.9,24723.55,24733.2,162,18409365.0,False,False,24864.35,24702.0,131.14999999999782,31.200000000000728,6.200000000000728,0.7000000000007276,3.4500000000007276,0,0,0,0,0.0,8.799868979728523e-06,-1.5110335922563696,2026-02-02,24836.14652202917,-0.4145027971141021,-1,14.897133080506551,0,0,,,,
2026-02-02 11:16:00,24729.75,24731.45,24722.6,24728.25,186,18416840.0,True,False,24740.85,24702.0,12.599999999998545,26.25,1.5,1.7000000000007276,5.650000000001455,0,0,0,0,0.04060433371819716,1.0099452457642028e-05,-1.0001607377699848,2026-02-02,24835.84081549347,-0.4332078639606622,-1,14.590195003327667,0,0,,,,
2026-02-02 11:17:00,24725.65,24726.75,24716.2,24723.4,273,18416840.0,False,False,24740.85,24702.0,17.44999999999709,21.400000000001455,2.25,1.0999999999985448,7.200000000000728,0,0,0,0,0.0,1.4823389897506847e-05,-0.956844624414933,2026-02-02,24835.373364500054,-0.45086241650833536,-1,14.408752503089925,0,0,,,,
2026-02-02 11:18:00,24720.95,24724.3,24711.9,24718.2,159,18416840.0,False,False,24740.85,24702.0,22.649999999997817,16.200000000000728,2.75,3.349999999998545,6.299999999999272,0,0,0,0,0.0,8.633402907339152e-06,-0.8654742868322722,2026-02-02,24835.09336622807,-0.47067818310289056,-1,14.265270181440489,0,0,,,,
2026-02-02 11:19:00,24715.9,24715.95,24704.45,24710.0,270,18424445.0,False,False,24740.85,24702.0,30.849999999998545,8.0,5.900000000001455,0.049999999999272404,5.549999999999272,0,0,0,0,0.04129372900019135,1.4654444136580505e-05,-0.34777020927514163,2026-02-02,24834.588635819648,-0.5016738454848002,-1,14.228465168480454,0,0,,,,
2026-02-02 11:20:00,24709.7,24717.75,24704.6,24716.6,277,18424445.0,False,False,24740.85,24702.0,24.25,14.599999999998545,6.899999999997817,1.1500000000014552,5.100000000002183,0,0,0,0,0.0,1.503437416975111e-05,-0.28425229187564977,2026-02-02,24834.086800848192,-0.47308685755330787,-1,14.151431942160526,0,0,,,,
2026-02-02 11:21:00,24714.2,24718.0,24708.1,24712.1,195,18424445.0,False,True,24740.85,24704.45,28.75,7.649999999997817,2.100000000002183,3.7999999999992724,4.0,0,0,0,0,0.0,1.0583765209752588e-05,-0.21403882043554923,2026-02-02,24833.73527635006,-0.4897985542509138,-1,13.847758232006306,0,0,,,,
2026-02-02 11:22:00,24709.25,24713.6,24693.4,24694.4,241,18431205.0,False,False,24740.85,24704.45,46.44999999999709,-10.049999999999272,14.849999999998545,4.349999999998545,1.0,0,1,0,0,0.03669038606046726,1.3075650778123297e-05,0.3190189342965232,2026-02-02,24833.25987359197,-0.5591689302926959,-1,14.301489786862792,0,0,,,,
2026-02-02 11:23:00,24692.75,24695.5,24683.0,24686.75,450,18431205.0,True,False,24718.0,24704.45,31.25,-17.700000000000728,6.0,2.75,3.75,0,1,0,0,0.0,2.4415115560811136e-05,0.4159078153947346,2026-02-02,24832.301479215985,-0.5861376938332022,-1,14.172811944944021,0,0,,,,
2026-02-02 11:24:00,24684.95,24692.55,24682.1,24686.75,474,18431205.0,False,False,24718.0,24704.45,31.25,-17.700000000000728,1.7999999999992724,5.799999999999272,2.850000000002183,0,0,0,0,0.0,2.5717255057387728e-05,0.48732960369310624,2026-02-02,24831.296708672224,-0.582115023504759,-1,13.9068968060195,0,0,,,,
2026-02-02 11:25:00,24684.6,24693.6,24679.4,24693.6,257,18452590.0,False,False,24718.0,24704.45,24.400000000001455,-10.850000000002183,9.0,0.0,5.19999999999709,0,1,0,0,0.11602605472620375,1.3927584149433766e-05,2.0389384361871334,2026-02-02,24830.764201823295,-0.5523962158733086,-1,13.927832748446471,0,0,,,,
2026-02-02 11:26:00,24691.65,24713.6,24691.65,24710.75,334,18452590.0,False,False,24718.0,24704.45,7.25,6.299999999999272,19.099999999998545,2.849999999998545,0.0,0,0,0,0,0.0,1.8100440100820536e-05,1.896184801993609,2026-02-02,24830.157694163747,-0.4808978486343371,-1,14.500844694985801,0,0,,,,
2026-02-02 11:27:00,24708.25,24715.45,24705.25,24705.95,266,18452590.0,False,True,24718.0,24679.4,12.049999999999272,26.549999999999272,2.2999999999992724,7.200000000000728,0.7000000000007276,0,0,0,0,0.0,1.4415320559336115e-05,1.7558098024214477,2026-02-02,24829.692465147582,-0.49836487230469506,-1,14.193641502486868,0,0,,,,
2026-02-02 11:28:00,24702.8,24717.2,24700.5,24717.2,135,18469815.0,False,False,24718.0,24679.4,0.7999999999992724,37.79999999999927,14.400000000001455,0.0,2.2999999999992724,0,0,0,0,0.09334732956187697,7.309223183881376e-06,2.402051177245971,2026-02-02,24829.46305913398,-0.45213647539060337,-1,14.372667109452143,0,0,,,,
2026-02-02 11:29:00,24714.55,24728.1,24711.85,24724.3,259,18469815.0,False,False,24718.0,24679.4,-6.299999999999272,44.89999999999782,9.75,3.7999999999992724,2.7000000000007276,1,0,0,0,0.0,1.4022880034261307e-05,2.06605576122342,2026-02-02,24829.06176255485,-0.4219320228718629,-1,14.506762315919847,0,0,,,,
2026-02-02 11:30:00,24723.0,24752.6,24722.05,24752.6,499,18469815.0,False,False,24718.0,24679.4,-34.599999999998545,73.19999999999709,29.599999999998545,0.0,0.9500000000007276,1,0,0,0,0.0,2.7017054583383754e-05,1.7766159920990927,2026-02-02,24828.446155890633,-0.3054808803354773,-1,15.652707864782665,0,0,,,,
2026-02-02 11:31:00,24751.6,24758.8,24744.1,24758.75,314,18467865.0,False,False,24718.0,24679.4,-40.75,79.34999999999854,7.150000000001455,0.049999999999272404,7.5,1,0,0,0,-0.010557766821162051,1.7002506786788835e-05,1.4885723789526204,2026-02-02,24828.1142817318,-0.27937797025059163,-1,15.584657303012527,0,0,,,,
2026-02-02 11:32:00,24758.45,24793.1,24758.0,24791.95,523,18467865.0,False,False,24718.0,24679.4,-73.95000000000073,112.54999999999927,33.5,1.1499999999978172,0.4500000000007276,1,0,0,0,0.0,2.8319461941052743e-05,1.3304722731878584,2026-02-02,24827.767693119462,-0.14426465384315387,-1,16.978610352797244,0,0,,,,
2026-02-02 11:33:00,24792.1,24815.95,24788.15,24805.25,719,18467865.0,False,False,24718.0,24679.4,-87.25,125.84999999999854,13.150000000001455,10.700000000000728,3.9499999999970896,1,0,0,0,0.0,3.8932491655099275e-05,1.2045600839258954,2026-02-02,24827.52080170128,-0.08970207649470555,-1,17.751566756168817,0,0,,,,
2026-02-02 11:34:00,24804.9,24829.3,24804.2,24826.75,444,18462340.0,False,False,24718.0,24679.4,-108.75,147.34999999999854,21.849999999998545,2.5499999999992724,0.7000000000007276,1,0,0,0,-0.029916831209242378,2.4048955874499115e-05,0.8743621909274535,2026-02-02,24827.47508525651,-0.0029204953545157205,-1,18.2764548450138,0,0,,,,
2026-02-02 11:35:00,24827.65,24827.65,24805.6,24815.85,311,18462340.0,False,False,24718.0,24679.4,-97.84999999999854,136.4499999999971,11.80000000000291,0.0,10.25,1,0,0,0,0.0,1.684510197515591e-05,0.7939129620885537,2026-02-02,24827.427462873107,-0.046631745840045896,-1,18.54599378465588,0,0,,,,
2026-02-02 11:36:00,24817.05,24817.05,24794.85,24802.95,251,18462340.0,True,False,24829.3,24679.4,26.349999999998545,123.54999999999927,14.099999999998545,0.0,8.100000000002183,0,0,0,0,0.0,1.3595243073196572e-05,0.7141094602931649,2026-02-02,24827.349959704192,-0.0982785506459339,-1,18.806994228609085,0,0,,,,
2026-02-02 11:37:00,24801.9,24812.35,24794.55,24801.75,268,18454865.0,False,False,24829.3,24679.4,27.549999999999272,122.34999999999854,0.1500000000014552,10.44999999999709,7.200000000000728,0,0,0,0,-0.04048782548691232,1.4521916036774043e-05,0.26735900593173917,2026-02-02,24827.26021447244,-0.10275082410249203,-1,18.73506606942267,0,0,,,,
2026-02-02 11:38:00,24801.85,24814.55,24801.85,24814.45,143,18454865.0,False,False,24829.3,24679.4,14.849999999998545,135.04999999999927,12.600000000002183,0.09999999999854481,0.0,0,0,0,0,0.0,7.74863430320406e-06,0.18256012108406733,2026-02-02,24827.22705197206,-0.05146387047297359,-1,18.311132778749567,0,0,,,,
2026-02-02 11:39:00,24814.4,24853.95,24812.9,24845.95,667,18454865.0,False,True,24829.3,24794.55,-16.650000000001455,51.400000000001455,31.549999999999272,8.0,1.5,1,0,0,0,0.0,3.6142231330329425e-05,0.10142340121645457,2026-02-02,24827.320709415708,0.07503544503385653,1,19.9353375802674,0,0,,,,
2026-02-02 11:40:00,24846.1,24846.3,24817.9,24822.65,378,18450380.0,False,False,24829.3,24794.55,6.649999999997817,28.100000000002183,23.44999999999709,0.2000000000007276,4.75,0,0,0,0,-0.024302534860054514,2.0487382915690626e-05,-0.2875269507673781,2026-02-02,24827.32900387425,-0.018846183065110548,-1,20.539956324533858,0,0,,,,
2026-02-02 11:41:00,24822.0,24842.4,24820.05,24841.45,382,18450380.0,True,False,24853.95,24794.55,12.5,46.900000000001455,19.450000000000728,0.9500000000007276,1.9500000000007276,0,0,0,0,0.0,2.0704180618502167e-05,-0.43014899164858506,2026-02-02,24827.366390202726,0.05672615281028256,1,20.669245158495883,0,0,,,,
2026-02-02 11:42:00,24841.2,24866.8,24837.55,24866.35,954,18450380.0,False,False,24853.95,24794.55,-12.399999999997817,71.79999999999927,25.149999999997817,0.4500000000007276,3.650000000001455,1,0,0,0,0.0,5.170625212055253e-05,-0.563439676957761,2026-02-02,24827.739140328365,0.15551500462205364,1,21.282156218603323,0,0,,,,
2026-02-02 11:43:00,24865.6,24869.7,24852.0,24855.8,375,18452590.0,False,False,24853.95,24794.55,-1.8499999999985448,61.25,9.799999999999272,4.100000000002183,3.7999999999992724,1,0,0,0,0.011978073080332052,2.0322350412597908e-05,-0.5414187005742246,2026-02-02,24827.894287933443,0.11239661222546364,1,21.026287917274566,0,0,,,,
2026-02-02 11:44:00,24856.15,24868.5,24855.25,24868.4,289,18452590.0,False,False,24853.95,24794.55,-14.450000000000728,73.85000000000218,12.25,0.09999999999854481,0.9000000000014552,1,0,0,0,0.0,1.5661758051308785e-05,-0.8343082184079808,2026-02-02,24828.03132221217,0.16259314830055221,1,20.470838780326385,0,0,,,,
2026-02-02 11:45:00,24868.9,24875.35,24865.4,24873.75,422,18452590.0,False,False,24853.95,24794.55,-19.799999999999272,79.20000000000073,4.849999999998545,1.5999999999985448,3.5,1,0,0,0,0.0,2.2869418330976844e-05,-0.8343082184079808,2026-02-02,24828.270569170374,0.1831759916701504,1,19.71935029601715,0,0,,,,
2026-02-02 11:46:00,24874.35,24879.45,24872.55,24875.5,391,18448170.0,False,False,24853.95,24794.55,-21.549999999999272,80.95000000000073,1.1500000000014552,3.9500000000007276,1.7999999999992724,0,0,0,0,-0.023953277019650443,2.1194514144221352e-05,-1.3414474821072775,2026-02-02,24828.511888603414,0.18925061480689803,1,18.803682417730315,0,0,,,,
2026-02-02 11:47:00,24875.55,24875.55,24865.0,24867.05,477,18448170.0,False,False,24853.95,24794.55,-13.099999999998545,72.5,8.5,0.0,2.0499999999992724,1,0,0,0,0.0,2.58562231375795e-05,-1.274472444730993,2026-02-02,24828.762184951614,0.15420750645229725,1,18.214133673606668,0,0,,,,
2026-02-02 11:48:00,24865.7,24869.85,24865.3,24866.3,159,18448170.0,True,False,24879.45,24794.55,13.150000000001455,71.75,0.5999999999985448,3.5499999999992724,0.4000000000014552,0,0,0,0,0.0,8.618741045859834e-06,-1.1620224051524588,2026-02-02,24828.84073916774,0.15086995492772923,1,17.238124125491854,0,0,,,,
2026-02-02 11:49:00,24864.25,24868.15,24857.6,24868.1,142,18454410.0,False,False,24879.45,24794.55,11.350000000002183,73.54999999999927,3.849999999998545,0.05000000000291038,6.650000000001455,0,0,0,0,0.033824493161116465,7.694637758671233e-06,-0.3009962502174314,2026-02-02,24828.906001901287,0.15785632317312104,1,16.760400973671217,0,0,,,,
2026-02-02 11:50:00,24868.85,24871.7,24857.05,24857.05,157,18454410.0,False,False,24879.45,24794.55,22.400000000001455,62.5,11.799999999999272,2.850000000002183,0.0,0,0,0,0,0.0,8.507451606418196e-06,-0.21674255157608477,2026-02-02,24828.97248084377,0.11308369356762753,1,16.60965804698052,0,0,,,,
2026-02-02 11:51:00,24855.75,24866.75,24850.5,24862.8,194,18454410.0,False,False,24879.45,24794.55,16.650000000001455,68.25,7.049999999999272,3.9500000000007276,5.25,0,0,0,0,0.0,1.05123924308607e-05,-0.128798673327449,2026-02-02,24829.04950272616,0.13593149133692425,1,16.58396818648191,0,0,,,,
2026-02-02 11:52:00,24863.2,24876.6,24863.0,24865.3,475,18453565.0,False,False,24879.45,24794.55,14.150000000001455,70.75,2.099999999998545,11.299999999999272,0.2000000000007276,0,0,0,0,-0.0045788513423072885,2.5740283787983514e-05,-0.17151263160019434,2026-02-02,24829.286498533922,0.14504444768561414,1,16.385113316018867,0,0,,,,
2026-02-02 11:53:00,24865.25,24871.2,24861.45,24870.9,625,18453565.0,False,True,24879.45,24850.5,8.549999999999272,20.400000000001455,5.650000000001455,0.2999999999992724,3.7999999999992724,0,0,0,0,0.0,3.3868794457873045e-05,-0.04717071586351912,2026-02-02,24829.59046216774,0.16637220777041722,1,15.911176650588947,0,0,,,,
2026-02-02 11:54:00,24870.25,24879.95,24863.9,24866.65,285,18453565.0,False,False,24879.45,24850.5,12.799999999999272,16.150000000001455,3.599999999998545,9.700000000000728,2.75,0,0,1,0,0.0,1.544417027279011e-05,0.060877293783064605,2026-02-02,24829.73578145551,0.14866939732826598,1,15.921092604118256,0,0,,,,
2026-02-02 11:55:00,24867.4,24869.5,24852.75,24853.15,142,18428670.0,False,False,24879.45,24850.5,26.299999999999272,2.650000000001455,14.25,2.099999999998545,0.4000000000014552,0,0,0,0,-0.13490618208460425,7.705385141738388e-06,-3.6546683840539327,2026-02-02,24829.786957894295,0.09409280130081023,1,15.980300275252667,0,0,,,,
2026-02-02 11:56:00,24853.45,24877.7,24852.2,24870.75,211,18428670.0,True,False,24879.95,24850.5,9.200000000000728,20.25,17.299999999999272,6.950000000000728,1.25,0,0,0,0,0.0,1.1449551161315494e-05,-2.788467549457445,2026-02-02,24829.884884045823,0.16458036815319396,1,16.660278827020335,0,0,,,,
2026-02-02 11:57:00,24869.3,24874.6,24865.8,24872.2,76,18428670.0,False,False,24879.95,24850.5,7.75,21.700000000000728,2.900000000001455,2.399999999997817,3.5,0,0,0,0,0.0,4.12400894909942e-06,-2.246833750935665,2026-02-02,24829.923813333,0.1702630543082841,1,16.098830339375972,0,0,,,,
2026-02-02 11:58:00,24872.9,24875.15,24856.65,24858.25,116,18428540.0,False,True,24879.95,24852.2,21.700000000000728,6.049999999999272,14.650000000001455,2.25,1.5999999999985448,0,0,0,0,-0.0007054225834024486,6.294584378360955e-06,-1.9130863832157528,2026-02-02,24829.97220689856,0.11388572192433788,1,16.270342457991976,0,0,,,,
2026-02-02 11:59:00,24858.45,24874.5,24858.1,24874.05,70,18428540.0,False,False,24879.95,24852.2,5.900000000001455,21.849999999998545,15.599999999998545,0.4500000000007276,0.3500000000021828,0,0,0,0,0.0,3.7984560903902318e-06,-1.6642269538942962,2026-02-02,24830.00617219292,0.17738146137234656,1,16.279603710992653,0,0,,,,
2026-02-02 12:00:00,24874.6,24878.8,24869.6,24871.45,74,18428540.0,False,False,24879.95,24852.2,8.5,19.25,3.149999999997817,4.200000000000728,1.8500000000021828,0,0,0,0,0.0,4.015510724126816e-06,-1.4708180996218554,2026-02-02,24830.046070406686,0.16674930636822713,1,15.773917731636088,0,0,,,,
2026-02-02 12:01:00,24871.85,24874.5,24865.35,24870.65,208,18429580.0,False,False,24879.95,24852.2,9.299999999999272,18.450000000000728,1.1999999999970896,2.650000000001455,5.30000000000291,0,0,0,0,0.005643420477152716,1.1286204026353287e-05,-1.2367663715850141,2026-02-02,24830.149768251013,0.16310909167682253,1,15.300780750805044,0,0,,,,
2026-02-02 12:02:00,24870.0,24870.35,24856.25,24857.3,282,18429580.0,True,False,24878.8,24852.2,21.5,5.099999999998545,12.700000000000728,0.3499999999985448,1.0499999999992724,0,0,0,0,0.0,1.530148815111359e-05,-1.1163534221380036,2026-02-02,24830.258543531832,0.10890525533899864,1,15.236439268604787,0,0,,,,
2026-02-02 12:03:00,24856.3,24865.8,24855.75,24864.75,95,18429580.0,False,False,24878.8,24852.2,14.049999999999272,12.549999999999272,8.450000000000728,1.0499999999992724,0.5499999999992724,0,0,0,0,0.0,5.154756646651742e-06,-1.0093259356718913,2026-02-02,24830.295956809976,0.1387580850826496,1,14.86597932084725,0,0,,,,
2026-02-02 12:04:00,24865.2,24867.2,24855.75,24861.1,51,18416450.0,False,False,24878.8,24852.2,17.700000000000728,8.899999999997817,4.100000000002183,2.0,5.349999999998545,0,0,0,0,-0.07124416291635072,2.7692633487995787e-06,-1.808346068648717,2026-02-02,24830.315532798537,0.12397936369676112,1,14.621980797929641,0,0,,,,
2026-02-02 12:05:00,24861.6,24874.6,24859.95,24867.5,150,18416450.0,False,False,24878.8,24852.2,11.299999999999272,15.299999999999272,5.900000000001455,7.099999999998545,1.6499999999978172,0,0,0,0,0.0,8.144892202351703e-06,-1.5904450497381988,2026-02-02,24830.38407029968,0.1494778719299668,1,14.62398216950594,0,0,,,,
2026-02-02 12:06:00,24868.55,24873.2,24859.3,24859.3,102,18416450.0,False,False,24878.8,24852.2,19.5,7.099999999998545,9.25,4.650000000001455,0.0,0,0,0,0,0.0,5.538526697599157e-06,-1.4117637086130554,2026-02-02,24830.426236830757,0.1162837999390192,1,14.572269157398477,0,0,,,,
